
- Визначається зона надзвичайної ситуації, прогнозуються масштаби наслідків і можливі зони розповсюдження;	O

- Організовується робота з локалізації та ліквідації наслідків надзвичайної ситуації, здійснюється життєзабезпечення постраждалих і захист населення;	O

- Аварійно-рятувальні служби мають право безперешкодного доступу на територію підприємств, а також можуть впроваджувати тимчасову заборону або обмеження руху транспорту і пішоходів поблизу та в межах зони надзвичайної ситуації. | REL_45_2	O

ДОВІДКА. Надзвичайний стан в Україні або на окремій її території вводиться указом президента, який має затвердити Рада. | REL_45_3	O

Він може бути введений на 30 діб (по всій країні) і на 60 (на окремій території). | REL_45_4	O

Надзвичайний стан можуть продовжити в разі потреби.	O

- Встановлюється особливий режим в'їзду/виїзду, обмежується пересування по території надзвичайного стану. | REL_45_5	O

Допускається огляд транспорту та обмеження його руху;	O

- Посилюється охорона громадського порядку і важливих об'єктів;	O

- Вводиться заборона масових заходів та страйків;	O

- Допускається примусове вилучення майна у підприємств/громадян;	O

- Також допускається тимчасова або безповоротна евакуація людей з місць небезпечних для проживання, установка карантину та інших обов'язкових протиепідемічних заходів, введення особливого порядку розподілу їжі і продуктів першої необхідності;	O

- Зміна режиму роботи підприємств, переорієнтація їх на виробництво необхідної продукції;	O

- Введення комендантської години;	O

- Перевірка документів у громадян, а в необхідних випадках - проведення особистого огляду, огляду речей, багажу, вантажів, службових приміщень та житла громадян;	O

- Заборона призовникам і військовозобов'язаним змінювати місце проживання без відома військкомату.	O

11 березня	DATE
 Кабмін ввів карантинні заходи для боротьби з коронавірусом.	O

17 березня	DATE
 вони були посилені: перелік обмежень. | 	O
REL_45_6	IS_EVENT

Позавчора з 23:00 в Києві припинило роботу метро. | 	O
REL_45_7	IS_EVENT

В Київській області було введено надзвичайну ситуацію через коронавірус. | REL_45_8	O

REL_45	O

END	O

https://ua-news.liga.net/sport/news/uefa-perenis-evro-2020-na-lito-2021-roku	O

===	O

УЄФА переніс Євро-2020 на літо 2021 року | 	O
REL_46	IS_EVENT

===	O

УЄФА переніс Євро-2020 на літо 2021 року	O

УЄФА прийняв рішення про перенесення чемпіонату Європи з футболу на 2021 рік	O

Союз європейських футбольних асоціацій (УЄФА) прийняв рішення про перенесення чемпіонату Європи з футболу на 2021 рік. | 	O
REL_46_0	IS_EVENT

Турнір буде проводитися з 11 червня по 11 липня наступного року. | REL_46_1	O

У цьому році він повинен був пройти в 11 європейських країнах з 12 червня по 12 липня. | REL_46_2	O

Рішення було прийнято в зв'язку з пандемією коронавірусу. | 	O
REL_46_3	IS_EVENT

У кінці 2019-го в Китаї почався спалах інфекції COVID-19: її викликає коронавірус SARS-CoV-2. | REL_46_4	O

REL_46	IS_EVENT

END	O

https://ua-news.liga.net/politics/news/zelenskiy-priznachiv-irinu-venediktovu-genprokurorom	O

===	O

Зеленський призначив Ірину Венедіктову генпрокурором | 	O
REL_47	IS_EVENT

===	O

Зеленський призначив Ірину Венедіктову генпрокурором	O

Президент Володимир Зеленський підписав указ про призначення Ірини Венедіктової генеральним прокурором Ірину Венедіктову призначено генеральним прокурором України. | 	O
REL_47_0	IS_EVENT

Указ президента Володимира Зеленського про призначення розміщений на офіційному сайті президента. | REL_47_1	O

Іншим президентським указом Венедіктову було звільнено від виконання обов'язків директора ДБР.	O

Венедіктова - доктор юридичних наук, професор. | REL_47_2	O

У липні 2019 року була обрана депутатом Верховної Ради від партії Слуга народу, №3 у списку. | REL_47_3	O

У парламенті була головою комітету з питань правової політики. 27 грудня призначена тимчасово виконуючою обов'язки директора ДБР.	O

5 березня	DATE
 Рада відправила у відставку з посади генпрокурора Руслана Рябошапку. | 	O
REL_47_4	IS_EVENT

ТВО генпрокурора було призначено Віктора Чумака. | REL_47_5	O

Сьогодні Верховна Рада схвалила призначення Венедіктової генпрокурором. | 	O
REL_47_6	IS_EVENT

REL_47	IS_EVENT

END	O

https://ua-news.liga.net/politics/news/v-ukraini-posilili-karantinni-zahodi-proti-koronavirusu-povniy-spisok-rishen	O

===	O

В Україні посилили карантинні заходи проти коронавірусу: повний список рішень | 	O
REL_48	IS_EVENT

===	O

В Україні посилили карантинні заходи проти коронавірусу: повний список рішень	O

Карантин через COVID-19Зупиняються міжнародні/міжобласні/міжміські перевезення, робота метро. | 	O
REL_48_0	IS_EVENT

Лікарні готують до прийому/лікування "важких" інфікованих COVID-19	O

У ніч на 17 березня уряд прийняв рішення посилити карантинні заходи через загрозу поширення в Україні коронавірусу SARS-CoV-2, який викликає захворювання COVID-19. | 	O
REL_48_1	IS_EVENT

Прес-реліз із переліком обмежень опублікований на сайті Кабміну. | REL_48_2	O

Укрзалізниця може здійснювати окремі пасажирські рейси у внутрішньому залізничному сполученні, рішення щодо яких будуть прийматися в кожному окремому випадку за погодженням із Мінінфраструктури та МОЗ, або ж міжнародному залізничному сполученні за погодженням Мінінфраструктури, МЗС та Держприкордонслужби;	O

закривається метро в Києві, Харкові та Дніпрі;	O

забороняється одночасне перевезення в трамваях, тролейбусах, автобусах і маршрутках більше 10 пасажирів;	O

з 17 березня (сьогодні) забороняється прийом відвідувачів в установах культури, спортклубах, ТРЦ, ресторанах, кафе, але можлива доставка їжі додому (за умови забезпечення персоналу засобами індивідуального захисту);	O

з 17 березня в Житомирській та Чернівецькій областях вводиться режим надзвичайної ситуації;	O

забороняються всі масові заходи (культурні, розважальні, спортивні, соціальні, релігійні, рекламні та інші) за участю більше 10 осіб. | REL_48_3	O

Дозволені лише заходи для забезпечення роботи органів держвлади і місцевого самоврядування;	O

обмежується експорт продуктів харчування за складеним урядом переліком;	O

МОЗ наказано призупинити планову госпіталізацію і забезпечити тимчасове припинення проведення всіх планових операцій, крім термінових і невідкладних. | 	O
REL_48_4	IS_EVENT

Наказано максимально підготувати і перепрофілювати медустанови для прийому/лікування інфікованих COVID-19 у важких станах. | 	O
REL_48_5	IS_NOT_EVENT

Контролювати виконання цих заходів буде МВС і Нацполіція. | 	O
REL_48_6	IS_NOT_EVENT

Можна далі здійснювати банківську і страхову діяльність. | 	O
REL_48_7	IS_NOT_EVENT

Органам влади, підприємствам і організаціям рекомендовано забезпечити організацію позмінної роботи співробітників, а за технічної можливості - роботи в онлайн-режимі. | 	O
REL_48_8	IS_EVENT

Вчора президент Володимир Зеленський заявив про створення українського фонду із боротьби з коронавірусом із капіталом в 12-13 млрд грн. | 	O
REL_48_9	IS_EVENT

Сьогодні Рада розгляне пакет законопроектів щодо спрощення боротьби з епідемією. | REL_48_10	O

В кінці 2019-го в Китаї почався спалах інфекції COVID-19: її викликає коронавірус SARS-CoV-2. | REL_48_11	O

Ось поради, як захиститися і що робити, якщо заразився. | REL_48_12	O

Люди з COVID-19 можуть заражати інших до 37 днів, інфіковані не мають симптомів у середньому до п'яти днів. | REL_48_13	O

У більшості заражених - легкі або помірні симптоми (лихоманка і кашель). | REL_48_14	O

Переважна більшість одужує: "легкі" випадки - за два тижні, важчі випадки - від трьох до шести тижнів. | REL_48_15	O

REL_48	IS_EVENT

END	O

https://ua-news.liga.net/economics/news/biznes-na-karantini-rada-priynyala-zakon-z-podatkovimi-poslablennyami	O

===	O

Бізнес на карантині. Рада прийняла закон з податковими послабленнями | 	O
REL_49	IS_EVENT

===	O

Бізнес на карантині. | REL_49_0	O

Рада прийняла закон з податковими послабленнями	O

Верховна Радапрес-служба Слуги народу/Facebook) ФОПам тимчасово скасовують ЄСВ, штрафи і відкладають введення РРО Верховна Рада прийняла в цілому законопроект №3220 про підтримку підприємців у період карантину через коронавірусну інфекцію COVID-19. | 	O
REL_49_1	IS_EVENT

Згідно з документом:	O

з 1 березня до 30 квітня:	O

- всі ФОПи і ті, хто займається незалежною профдіяльністю звільняються від сплати ЄСВ;	O

- скасовуються штрафи і пеня за несвоєчасну або неповну сплату ЄСВ, несвоєчасне подання звітності із ЄСВ;	O

- скасовуються податки на комерційну нерухомість і землю;	O

з 1 березня до 31 травня:	O

- бізнес звільняється від основних штрафів і пені за порушення податкового законодавства, за винятком порушень зі сплати ПДВ, акцизів і ренти;	O

з 18 березня до 18 травня:	O

- вводиться мораторій на документальні та фактичні перевірки бізнесу;	O

до 1 липня:	O

- продовжується термін подання річної декларації про майновий стан і доходи;	O

на 3 місяці:	O

- відкладається обов'язкове введення РРО для всіх категорій "спрощенців". | REL_49_2	O

Крім того, законопроект звільняє громадян від штрафів і пені за прострочення виплат за споживчими кредитами з 1 березня до 30 квітня і вводить допомогу для тих, хто захворів на коронавірус і знаходиться в самоізоляції. | REL_49_3	O

Постраждають навіть Ахметов і Коломойський	O

Президент	DATE
 Зеленський 16 березня закликав забезпечити кредитні канікули для бізнесу на час карантину і виплатити додатково по 1000 грн пенсіонерам. | 	O
REL_49_4	IS_EVENT

Також він попросив Мінфін почати переговори з МВФ про надання допомоги Україні. | REL_49_5	O

Голова держави запропонував посилити карантин: закрити ресторани, ТРЦ, метро, ​​обмежити роботу іншого транспорту. | REL_49_6	O

Кабмін на позачерговому засіданні увечері 16 березня ухвалив ці пропозиції. | REL_49_7	O

Читайте російською: Бизнес на карантине. | REL_49_8	O

REL_49	IS_EVENT

END	O

https://ua-news.liga.net/kiev/news/kiiv-posilyue-karantin-zakriyut-vse-krim-produktovih-aptek-bankiv-i-azs	O

===	O

Київ посилює "карантин": закриють все, крім продуктових, аптек, банків і АЗС | 	O
REL_50	IS_NOT_EVENT

===	O

Київ посилює "карантин": закриють все, крім продуктових, аптек, банків і АЗС	O

Панорама КиєваЗавтра в Києві закриють всі заклади торгівлі, крім продуктових магазинів, аптек, автозаправок і банків З 17 березня в Києві закриють всі закладів торгівлі, крім продуктових, аптек, банків і автозаправок. | REL_50_0	O

Кличко заявив, що максимально обмежується:	O

- пересування людей між Києвом і іншими населеними пунктами;	O

- проведення культурних, спортивних, соціальних, релігійних та інших заходів з масовою участю громадян;	O

- не працюватимуть заклади швидкого харчування, ресторани, кафе, бари - вони зможуть приймати онлайн замовлення на доставку їжі;	O

- не працюватимуть торгові центри - за винятком продуктових і господарських магазинів і аптек.	O

- тимчасово призупиняється робота спортивних комплексів і залів;	O

- закладів побутового обслуговування населення - СПА салонів, салонів краси, саун, косметологічних кабінетів, кабінетів масажу, перукарень, тату-салонів;	O

- розважальних закладів - дискотек, нічних клубів, комп'ютерних клубів. | REL_50_1	O

Працювати будуть АЗС, банки, банкомати. | 	O
REL_50_2	IS_NOT_EVENT

За словами Кличка, використання громадського транспорту поки не обмежують, проте він закликав людей не пересуватися по місту без необхідності. | REL_50_3	O

Також мер просить їздити в метро в масках.	O

"Ми розуміємо, що це незручності для жителів міста і втрати для бізнесу. | REL_50_4	O

Але вони - вимушені і тимчасові. | REL_50_5	O

Прибуток і гроші - важливі. | REL_50_6	O

Але здоров'я і життя людей - найважливіше", - заявив Кличко. | REL_50_7	O

У кінці 2019-го в Китаї почався спалах інфекції COVID-19: її викликає коронавірус SARS-CoV-2. | 	O
REL_50_8	IS_EVENT

Ось поради, як захиститися і що робити, якщо заразився. | REL_50_9	O

Люди з COVID-19 можуть заражати інших до 37 днів, інфіковані не мають симптомів в середньому до п'яти днів. | REL_50_10	O

REL_50	IS_NOT_EVENT

END	O

https://ua-news.liga.net/society/news/moz-zaproponue-prodovjiti-koronavirusniy-karantin-do-12-travnya	O

===	O

МОЗ запропонує продовжити коронавірусний карантин до 12 травня | 	O
REL_51	IS_NOT_EVENT

===	O

МОЗ запропонує продовжити коронавірусний карантин до 12 травняМіністр охорони здоров'я Максим Степанов зазначив, що відомство запропонує деяке пом'якшення карантинних заходів, серед яких - прогулянки в парках МОЗ запропонує уряду продовжити карантин в Україні до 12 травня, одночасно пом'якшивши ряд обмежувальних заходів. | REL_51_0	O

Про це на брифінгу заявив міністр охорони здоров'я Максим Степанов. | REL_51_1	O

Це продовження викликане рівнем захворюваності, який і є тієї небезпекою, яку несе коронавірусна хвороба", - зазначив Степанов. | REL_51_2	O

У Святогірській лаврі провели Великодню службу - фото	O

Одночасно МОЗ запропонує пом'якшення карантинних заходів: прогулянки в парках, обмежені кількістю осіб і в засобах індивідуального захисту; відкриття для відвідування музеїв, бібліотек з чітким дотриманням карантинних обмежень щодо дистанції і в засобах захисту, термоскрінінгу на вході; ще ряд пом'якшуючих заходів.	O

"Але підкреслюю, вони всі будуть дуже чітко регламентовані, як саме можна буде відвідувати той чи інший заклад", - сказав він. | REL_51_3	O

МОЗ прогнозував пік епідемії в країні на 17 квітня. | REL_51_4	O

Питання про пом'якшення карантину у відомстві будуть вирішувати через п'ять-сім днів після Великодня.	O

20 квітня повідомлялося, що Кабмін очікує пік епідемії коронавірусної хвороби COVID-19 в Україні на початку травня. | REL_51_5	O

На 09:00 21 квітня в Україні зареєстрували 6125 випадків зараження коронавірусом, 161 пацієнт помер, одужали 367 чоловік. | 	O
REL_51_6	IS_EVENT

REL_51	IS_NOT_EVENT

END	O

https://ua-news.liga.net/politics/news/zelenskiy-metro-treba-zakriti-tserkvi-y-avtobusi---obmejiti-video	O

===	O

Зеленський: Метро треба закрити, церкви й автобуси - обмежити: відео | REL_52	O

===	O

Зеленський: Метро треба закрити, церкви й автобуси - обмежити: відео	O

Володимир ЗеленськийПрезидент Володимир Зеленський закликав закрити ресторани і розважальні заклади, обмежити міжміське пасажирське сполучення, закрити метро Президент Володимир Зеленський закликав Кабмін прийняти рішення про закриття закладів громадського харчування, обмеження внутрішніх пасажирських перевезень і роботи метро. | REL_52_0	O

Про це він сказав у своєму відеозверненні. | REL_52_1	O

Читайте нас в Telegram: перевірені факти, тільки важливе	O

Зеленський зазначив, що сьогодні ввечері відбудеться засідання уряду, і закликав Кабмін прийняти наступні рішення: З 00:01 17 березня заборонити приймати відвідувачів закладам культури, ТРЦ, ресторанам, кафе, фітнес-центрам, іншим закладам харчування, розваг і послуг. | REL_52_2	O

Ресторани і кафе зможуть продовжити роботу з приготування їжі, доставку якої люди зможуть замовити додому. | REL_52_3	O

Міністерству інфраструктури з 12:00 18 березня заборонити залізничні, авіа- та автобусні міжміські та міжобласні пасажирські перевезення, заборонити роботу метрополітенів. | REL_52_4	O

Міські перевезення можуть здійснюватися в режимі до 10 осіб у маршрутних таксі та таксі, і до 20 осіб у тролейбусах, автобусах, вагонах трамваїв. | REL_52_5	O

Мінфіну провести переговори з Міжнародним валютним фондом та іншими міжнародними партнерами з приводу надання фінансової підтримки для подолання наслідків коронавірусу. | REL_52_6	O

Найближчим часом очікуємо від Нацбанку України, Мінфіну, державних і комерційних банків програм кредитних канікул для малого і середнього бізнесу, а також концепцію податкових змін. | REL_52_7	O

Крім того, громадяни, які отримують пенсію менше 5 000 грн, повинні отримати доплату в розмірі 1 000 грн. | REL_52_8	O

В областях, де були підтверджені випадки коронавірусної хвороби, а саме Чернівецькій і Житомирській областях, ввести режим надзвичайної ситуації з 17 березня 2020 року. | REL_52_9	O

Міністерству охорони здоров'я тимчасово заборонити планові заходи та планові операції, проводити тільки термінові і невідкладні заходи. | REL_52_10	O

Максимально підготувати і перепрофілювати медустанови для прийому і лікування інфікованих хворих у важких станах. | REL_52_11	O

Розробити механізм доставки ліків працівниками Укрпошти для літніх людей. | REL_52_12	O

Заборонити масові заходи за участю більше 10 осіб, включно з обрядами і церемоніями. | REL_52_13	O

Лідерів усіх церков я дуже прошу з розумінням поставитися до цієї ситуації, коли є загроза здоров'ю і життю людини. | REL_52_14	O

Обмежити експорт продуктів за визначеним урядом переліком. | REL_52_15	O

Міністерствам, главам ОДА, місцевого самоврядування, керівникам підприємств забезпечити безперебійну роботу продуктових магазинів, магазинів побутових товарів, АЗС, аптек, банків і страхових компаній. | REL_52_16	O

А також усіх підприємств критичної інфраструктури державної та комунальної форм власності та вантажного транспорту. | REL_52_17	O

Роботу в звичайному режимі повинні продовжувати всі без винятку органи держвлади, медустанови і правоохоронні органи. | REL_52_18	O

Раніше сьогодні видання Zn.ua з посиланням на високопоставлене джерело в Кабміні повідомило, що завтра збереться екстрене засідання Ради національної безпеки й оборони, на якому буде розглянуто питання введення в Україні надзвичайного стану у зв'язку з поширенням коронавірусу. | REL_52_19	O

REL_52	O

END	O

https://ua-news.liga.net/economics/news/pid-kievom-pobuduyut-zavod-avtomobilnoi-elektroniki	O

===	O

Під Києвом побудують завод автомобільної електроніки | REL_53	O

===	O

Під Києвом побудують завод автомобільної електронікиДочірня компанія німецької Leopold Kostal планує побудувати завод на 900 робочих місць у Бориспільському районі ТОВ "Костал Україна" планує побудувати завод із виробництва мехатронних виробів (автомобільна електроніка) на території Дударківської сільської ради. | REL_53_0	O

Головний офіс у Німеччині підтвердив намір побудувати завод. | REL_53_1	O

Згідно з проектом, будівництво заводу в Бориспільському районі повинно початися в травні цього року. | REL_53_2	O

Для реалізації проекту буде потрібно 13 млн євро інвестицій для будівництва заводу і ще 26 млн євро для обладнання. | REL_53_3	O

Новий завод дозволить створити 900 робочих місць в області. | REL_53_4	O

За даними Держстату, в 2019 році капітальні інвестиції в Україну збільшилися на 15,5%, у 2018 році цей показник становив 16,4%, а в 2017 - 22,1%. | REL_53_5	O

За оцінками НБУ, в минулому році чистий приплив прямих іноземних інвестицій (ПІІ) досяг $2,5 млрд, що на $100 млн більше ніж у 2018 році. | REL_53_6	O

Костал Україна заснована в 2006 році в Переяславі. | 	O
REL_53_7	IS_EVENT

Компанія є "дочкою" німецької Leopold Kostal GmbH&Co, яка входить у групу KOSTAL (об'єднує 31 компанію з 17 країн світу). | REL_53_8	O

Основні види діяльності групи: розробка і виробництво електронних та електро-механічних виробів для автомобільної промисловості. | REL_53_9	O

Партнерами є Ford, Audi, Volkswagen, Mercedes, Renault, BMW, Skoda, SEAT.	O

Костал Україна виробляє автомобільну та промислову електроніку, контактні системи, автоматичне і діагностичне обладнання. | REL_53_10	O

Зокрема, впускають електроніку і комплектуючі таких автомобільних марок, як Ford, Skoda, Volkswagen, Audi, Porsche і Lamborghin. | REL_53_11	O

На підприємстві працює близько 1000 людей. | REL_53_12	O

REL_53	O

END	O

https://ua-news.liga.net/economics/opinion/ne-mvfom-edinim-scho-vryatue-ukrainu-vid-borgovoi-yami	O

===	O

Не МВФом єдиним: що врятує Україну від боргової ями | REL_54	O

===	O

Не МВФом єдиним: що врятує Україну від боргової ями	O

основатель и управляющий партнер Nika Tech Family, советник Министра цифровой трансформации Украины	O

Кредити МВФ можуть стати панацеєю для стабілізації економіки України, але не здатні поліпшити промисловий експорт. | REL_54_0	O

Це важливе завдання для країни	O

Міжнародний валютний фонд - стратегічний і важливий партнер для української економіки, але його гроші не допоможуть країні вийти з кредитної ями. | REL_54_1	O

Причина проста: співпраця з МВФ не усуває проблеми сировинної спеціалізації України і створення стратегічних, економічних драйверів. | REL_54_2	O

У грудні 2019 року Україна і Міжнародний валютний фонд домовилися про нову програму співпраці строком на три роки в розмірі 4 млрд спеціальних прав запозичення (близько $5,5 млрд). | 	O
REL_54_3	IS_EVENT

Кредити МВФ можуть стати панацеєю для стабілізації економіки, але не здатні поліпшити промисловий експорт. | REL_54_4	O

Це важливе завдання для країни і вже потрібно починати робити кроки щодо його вирішення. | REL_54_5	O

Чому саме зараз? Економіка України багато років перебувала в занепаді. | REL_54_6	O

Якщо так буде продовжуватися, наша країна не витримає конкуренції з іншими світовими державами. | REL_54_7	O

Нагадаю, Україна повинна виплатити МВФ близько $1,4 млрд у 2020 році. | REL_54_8	O

Найбільші виплати призначені на 13 березня й 11 вересня - по 295,5 млн спеціальних прав запозичення. | REL_54_9	O

Останні платежі в поточному році заплановані на 1 листопада - майже 50 млн спеціальних прав запозичення. | REL_54_10	O

Якщо поставити мету в перспективі відмовитися від кредитів МВФ, а інші кредити зробити більш ефективними: спочатку потрібно визначити, як створити стратегічно вигідний промисловий експортний потенціал з ефективними партнерами. | REL_54_11	O

В іншому випадку, економіка України все більше буде залежати від зовнішніх кредиторів, а економічна стабільність і суб'єктність залишиться нездійсненною мрією. | REL_54_12	O

Чим справедливий арбітраж може допомогти Україні	O

Єдине, що ми зараз можемо зробити - це навчитися проводити правильний і професійний вибір (арбітраж) серед інвесторів і партнерів із правильними очікуваннями в об'єктивних реаліях. | REL_54_13	O

Промисловий потенціал країни на даному етапі розвитку не конкурентоспроможний. | REL_54_14	O

Важливим елементом у промисловому комплексі держави повинен бути або внутрішній, або зовнішній ринок споживання. | REL_54_15	O

Він спочатку створювався для замкнутого циклу всередині колишніх країн СРСР, але після введення санкцій з РФ, більша його частина втратила колишні позиції і можливості. | REL_54_16	O

У підсумку, стався колапс економіки промислового експортного комплексу. | REL_54_17	O

Щоб зосередитися на зовнішніх ринках, потрібно прийняти національну відсталість із багатьох напрямків і прийняти критичність даної ситуації. | REL_54_18	O

У країні дуже мало ефективних топових кризових менеджерів, які змогли б переконати іноземних інвесторів дати потрібну кількість грошей для розвитку. | REL_54_19	O

Багато підприємств знаходяться в глибокій кризі: без зростаючих ринків збуту, без операційного прибутку, із застарілими неконкурентними технологіями і дефіцитом капіталу позик. | REL_54_20	O

Держава прийняла рішення продавати все з молотка в рамках великої приватизації, але подібні дії робити рано. | REL_54_21	O

По-перше, купувати будуть все ті ж суб'єкти, що й раніше. | REL_54_22	O

Вони не будуть інвестувати в економіку, а всього лише "видоять" операційний кеш, обкладуть кредитами і відпустять. | REL_54_23	O

Хто виграє? А головне: скільки та якою ціною? Виграє точно не національний інтерес. | REL_54_24	O

По-друге, через масові скорочення ми будемо спостерігати стрімке зростання безробіття й бідності. | REL_54_25	O

У разі розпродажу ніхто не дає гарантій, що все буде врятовано. | REL_54_26	O

Модернізація того, що ще можна врятувати - окрема тема. | REL_54_27	O

Зараз алгоритм такий. | REL_54_28	O

Коли об'єкт потрібно модернізувати, створюється відкритий тендер. | REL_54_29	O

До тендеру підключаються тільки ті, хто про нього знають і мають можливість підготуватися. | REL_54_30	O

Для країни буде корисніше заманити якомога більше незалежних учасників і заздалегідь правильно розігріти цей інтерес. | REL_54_31	O

Тоді кінцеві умови будуть вигідніші для модернізації нашої економіки. | REL_54_32	O

Ми це робимо якісно? Об'єктивно, ні. | REL_54_33	O

Беруть участь найчастіше "свої", під них і пишеться тендерна документація. | REL_54_34	O

Правильний арбітраж має відбуватися комплексно, після якісної і професійної підготовки. | REL_54_35	O

Тут важливо все: упаковка, репутація, презентація інвестиційної пропозиції, вибір і залучення учасників з усього світу. | REL_54_36	O

Складанням усіх деталей арбітражу повинні займатися кращі команди інвестбанкірів із професійними координаторами з боку держави, які здатні об'єктивно оцінювати ефективність таких вендорів. | REL_54_37	O

Як Україні зробити стрімкий ривок в економіці	O

Давайте розглянемо надмету для України - зростання ВВП країни й ефективний розвиток економіки. | REL_54_38	O

Для ефективної роботи за цим напрямком є ​​ряд швидких перемог, які можна починати проводити в турборежимі:	O

- Модернізація стратегічних об'єктів країни з максимально ефективним арбітражем. | REL_54_39	O

Стратегія найкраще корелює з логістикою й енергетикою.	O

- Створення спільних експортоорієнтованих підприємств на основі принципу дефіцитарності товару в іншій країні та можливості створення товарної цінності в Україні (завдяки близькості або наявності ресурсної бази).	O

- Створення комплексів великовузлового складання азіатських промислових товарів для експорту в ЄС під українськими брендами.	O

- Залучення smart-інвестицій під реконструкцію великих інфраструктурних об'єктів, де партнери, крім інвестицій, зможуть забезпечити більш дешеві, ефективні, інноваційні технологічні рішення. | REL_54_40	O

Наприклад, Китай готовий під проекти видавати кредит від 1% до 4% річних. | REL_54_41	O

Як Україні показати себе у світовій економіці	O

Для ефективної реалізації плану необхідно опрацювати список стратегічних галузей в країні, де в перспективі можна створити світове лідерство серед конкурентів і направити всі залучені гроші від облігацій внутрішньої державної позики України. | REL_54_42	O

Необхідно реінвестувати гроші якомога швидше. | REL_54_43	O

Це єдиний спосіб не потонути в борговій ямі і знайти справжні драйвери економіки, а не називати драйверами ті, які сформувалися історично. | REL_54_44	O

REL_54	O

END	O

https://ua-news.liga.net/economics/news/ukraina-prodovjit-spivpratsyu-z-mvf---umanskiy	O

===	O

Україна продовжить співпрацю з МВФ - Уманський | 	O
REL_55	IS_EVENT

===	O

Україна продовжить співпрацю з МВФ - УманськийFacebook Ігоря Уманського За словами нового міністра фінансів Ігоря Уманського, міністерство продовжить співпрацювати з МВФ Новий міністр фінансів Ігор Уманський, сьогодні о 9 годині ранку проводить зустріч із постійним представником Міжнародного валютного фонду (МВФ) в Україні Йостою Люнгманом. | REL_55_0	O

Ми за результатами зустрічі дамо стайтмент", - заявив Уманський. | REL_55_1	O
