
Помилка репрезентативності дослідження не більше 2,2%. | REL_49_8	O

REL_49	O

END	O

https://www.pravda.com.ua/news/2020/04/2/7246196/	O

===	O

Коронапоправка: у Путіна задумались над перенесенням параду 9 травня | 	O
REL_50	IS_NOT_EVENT

===	O

У Кремлі розглядають сценарій проведення параду Перемоги восени, в цьому випадку заходи можуть відбутися з глядачами, але зберігається і варіант проведення параду "без трибун" 9 травня. | REL_50_0	O

В якості основних джерела РБК виділяють два. | REL_50_1	O

Перенесення параду на осінь і проведення його в повноформатному режимі. | REL_50_2	O

Йдеться про те, щоб приурочити парад до закінчення Другої світової війни. | REL_50_3	O

З 2010 року в Росії, як і в усьому світі, ця дата відзначалася 2 вересня. | 	O
REL_50_4	IS_NOT_EVENT

Проте 1 квітня Держдума прийняла в першому читанні законопроект, згідно з яким день закінчення Другої світової війни переноситься на 3 вересня. | 	O
REL_50_5	IS_EVENT

Другий варіант - проведення параду Перемоги 9 травня "без трибун", тобто без глядачів. | REL_50_6	O

Прес-секретар Путіна Дмитро Пєсков про альтернативні формати параду Перемоги висазался наступним чином: "Певна річ, обговорюються найрізноманітніші варіанти, але не приймалося жодних рішень". | REL_50_7	O

Нагадаємо: Президент Білорусі Олександр Лукашенко, який називає коронавірус "психозом", не збирається скасовувати парад на 9 травня. | REL_50_8	O

При цьому ще й планував відвідати парад у Москві, для чого свої урочисті заходи переніс на вечір. | REL_50_9	O

REL_50	O

END	O

https://www.pravda.com.ua/news/2020/04/13/7247649/	O

===	O

Пєсков: Навряд чи можна говорити про потепління відносин між Росією і США | 	O
REL_51	IS_NOT_EVENT

===	O

Прессекретар президента Росії Дмитро Пєсков заявив, що ефективність спілкування лідерів РФ і США Володимира Путіна і Дональда Трампа щодо стабілізації світового нафтового ринку і пандемії не варто проектувати на двосторонні відносини. | 	O
REL_51_0	IS_NOT_EVENT

 Пєсков також повідомив, що Путін і Трамп під час своєї розмови 10 квітня не торкалися скасування антиросійських санкцій. | REL_51_1	O

Він нагадав, що "Путін не піднімає тему санкцій при спілкуванні з главами держав, які такі рестрикції застосували щодо нашої країни". | REL_51_2	O

Держдепартамент США повідомив, що російські медтехніка та засоби захисту, які в Москві назвали "гуманітарною допомогою" для США, насправді були придбані американською стороною. | REL_51_3	O

REL_51	O

END	O

https://www.pravda.com.ua/news/2020/04/18/7248436/	O

===	O

Коронавірус: одужали майже 600 тисяч людей | 	O
REL_52	IS_EVENT

===	O

У всьому світі побороли коронавірус 568 тисяч осіб. | 	O
REL_52_0	IS_EVENT

Загалом виявили захворювання у 2,2 мільйона людей. | REL_52_1	O

Найбільше жертв зареєстрували у США – близько 37 тисяч померлих. | REL_52_2	O

Окрім того, наразі у Штатах підтвердили 710 тисяч випадків зараження. | REL_52_3	O

Водночас побороли хворобу майже 59 тисяч людей. | REL_52_4	O

За числом летальних випадків після США слідує Іспанія. | REL_52_5	O

Нині там померли близько 20 тисяч осіб із коронавірусом із підтверджених близько 190 тисяч випадків. | REL_52_6	O

Вилікувались майже 75 тисяч хворих. | REL_52_7	O

В Італії померли майже 23 тисяч осіб, вилікувались – близько 43 тисяч людей. | 	O
REL_52_8	IS_EVENT

Трохи більше 14 тисяч летальних випадків зареєстрували у Великій Британії. | 	O
REL_52_9	IS_EVENT

Усього там виявили 108 тисяч заражених. | REL_52_10	O

У Франції 147 тисяч людей захворіли на коронавірус. | 	O
REL_52_11	IS_EVENT

Із них померли 18,6 тисяч осіб, вилікувались – близько 34 тисяч. | REL_52_12	O

Німеччина звітує про 3700 смертей пацієнтів із COVID-19 із 141 тисячі зареєстрованих випадків інфікування. | REL_52_13	O

Більше не хворіють на коронавірус 83 тисячі людей. | REL_52_14	O

За останню добу найбільше випадків зараження коронавірусом виявили у США – понад 32 тисячі. | 	O
REL_52_15	IS_EVENT

За цей час в Іспанії підтвердили 5,8 тисяч випадків, в Великій Британії – 5,5 тисяч, у Туреччині – 4,3 тисяч, у Росії – 4 тисячі, у Німеччині – 3,6 тисяч, в Італії – 3,4 тисяч, у Бразилії – 3 тисячі, у Франції – 1,9 тисяч та 1,8 тисяч у Канаді. | REL_52_16	O

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі	O

Станом	DATE
 на 9:00 17 квітня в Україні 4662 лабораторно підтверджені випадки COVID-19, з них 125 летальних, 246 пацієнтів одужали. | 	O
REL_52_17	IS_EVENT

За останню добу зафіксовано 501 новий випадок захворювання на коронавірус, 9 людей померли, водночас 60 одужали. | 	O
REL_52_18	IS_EVENT

REL_52	O

END	O

https://www.pravda.com.ua/news/2020/03/27/7245372/	O

===	O

Пєсков підтвердив, що коронавірус дістався до адміністрації Путіна | 	O
REL_53	IS_EVENT

===	O

Прессекретар президента РФ Дмитро Пєсков підтвердив, що один співробітник адміністрації президента РФ Володимира Путіна заразився коронавірусом. | 	O
REL_53_0	IS_EVENT

 При цьому Пєсков підкреслив, що співробітник, який заразилася "з президентом Путіним не контактував". | REL_53_1	O

За його словами, "це зайвий раз доводить виправданість запобіжних заходів", коли учасників усіх заходів з Путіним "запрошують" пройти тест на коронавірус. | REL_53_2	O

За словами співрозмовників російського "РБК", серед співробітників адміністрації Путіна і управління справами президента РФ виявили кількох осіб з підозрою на захворювання коронавірусом.	O

26 березня	DATE
, за інформацією джерел "Медузи", в одного із співробітників апарату уряду Росії виявили коронавірусну інфекцію COVID-19.	O

25 березня	DATE
 президент Росії Володимир Путін оголосив неробочим тиждень з 30 березня до 5 квітня, щоб попередити поширення коронавірусу. | 	O
REL_53_3	IS_EVENT

З 27 березня Росія припинить регулярне і чартерне авіасполучення з іншими країнами, за винятком польотів, пов'язаних із поверненням російських громадян, і польотів за окремими рішеннями уряду РФ.	O

Також в РФ рекомендується тимчасово призупинити проведення "дозвільних, розважальних, видовищних, культурних, фізкультурних, спортивних, виставкових, просвітницьких, рекламних та інших подібних заходів із очною присутністю громадян". | REL_53_4	O

Відвідування розважальних центрів, нічних клубів, кінотеатрів, дитячих ігрових кімнат і т.п. рекомендується призупинити, а куріння кальянів у ресторанах, барах, кафе – заборонити. | REL_53_5	O

За інформацією центру Джона Гопкінса, який регулярно оновлює статистику зареєстрованих випадків по країнах і світу, наразі в РФ виявили 1036 випадків захворювання на коронавірус, 3 людей померли. | REL_53_6	O

З 18 березня РФ ввела обмежувальні заходи щодо в'їзду іноземців на свою територію - вони діятимуть до 1 травня. | 	O
REL_53_7	IS_EVENT

Росія і Білорусь призупинили залізничне сполучення з Україною, Молдовою та Латвією з 17 березня. | 	O
REL_53_8	IS_EVENT

Посольство Росії в Україні приймає заявки на евакуацію громадян РФ, які не мають можливості самостійно повернутися на батьківщину у зв'язку з закриттям міжнародного регулярного пасажирського сполучення.	O

23 березня	DATE
 Росія вирішила не закривати повітряні пункти пропуску через кордон для громадян країн СНД, а також самопроголошених Абхазії та Південної Осетії. | 	O
REL_53_9	IS_EVENT

Це стосуватиметься і громадян України. | REL_53_10	O

REL_53	O

END	O

https://www.pravda.com.ua/news/2020/03/26/7245167/	O

===	O

Росія взялася за боротьбу з COVID 19: припиняє польоти й розваги | 	O
REL_54	IS_EVENT

===	O

У зв'язку з поширенням коронавірусу Росавіація з 27 березня припинить регулярне і чартерне авіасполучення з іншими країнами, за винятком польотів, пов'язаних із поверненням російських громадян, і польотів за окремими рішеннями уряду Російської Федерації. | 	O
REL_54_0	IS_NOT_EVENT

Також МЗС має "рекомендувати громадянам, які перебувають за кордоном і не мають можливості повернутися в Російську Федерацію через обмежувальні заходи, введені в державах перебування, вжити необхідні заходи для забезпечення свого перебування в країні перебування і охорони свого здоров'я з урахуванням того, що при поверненні в російську Федерацію потрібно буде перебувати на 14-денному карантині на території Російської Федерації". | 	O
REL_54_1	IS_NOT_EVENT

Мінтрансу і МЗС Росії доручено за участю Міноборони й управління справами президента РФ сформувати до того часу план вивезення громадян із закордоння. | 	O
REL_54_2	IS_NOT_EVENT

Із 26 березня буде організовано огляд усіх громадян, які прибувають із країн з COVID 19, забір матеріалу на виявлення коронавірусу, видачу громадянам постанови головного державного санітарного лікаря про перебування вдома у режимі ізоляції 14 днів. | 	O
REL_54_3	IS_NOT_EVENT

Відомості про прибулих громадян направлять у медустанови "з метою динамічного спостереження за ними". | REL_54_4	O

Керівникам органів виконавчої влади доручено з 27 березня перевести якомога більше співробітників на дистанційний режим виконання обов'язків. | REL_54_5	O

Про кількість таких співробітників, а також про кількість вагітних жінок, жінок із дітьми до 14 років і працівників старше 60 років – повідомити уряду. | REL_54_6	O

Також рекомендується тимчасово призупинити проведення "дозвільних, розважальних, видовищних, культурних, фізкультурних, спортивних, виставкових, просвітницьких, рекламних та інших подібних заходів із очною присутністю громадян". | REL_54_7	O

Відвідування розважальних центрів, нічних клубів, кінотеатрів, дитячих ігрових кімнат і т.п. рекомендується призупинити, а куріння кальянів у ресторанах, барах, кафе – заборонити. | REL_54_8	O

Мінекономрозвитку, Мінпромторг і Мінфін Росії повинні подбати про стійкість російської економіки, підтримку сфери громадського харчування та послуг. | REL_54_9	O

Росспоживнагляд повинен узагальнити дані щодо наявності витратних матеріалів для забезпечення забору проб, їхньої доставки в лабораторії, обсягу необхідних закупівель, графіку поставок витратних матеріалів. | REL_54_10	O

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі | REL_54_11	O

REL_54	O

END	O

https://www.pravda.com.ua/news/2020/03/31/7245903/	O

===	O

Коронавірус все ближче до Путіна: заразився лікар, який показував йому спецлікарню | 	O
REL_55	IS_EVENT

===	O

У лікаря, який влаштовував президенту Росії Володимиру Путіну екскурсію по московській лікарні з хворими на COVID-19, виявили новий коронавірус. | 	O
REL_55_0	IS_EVENT

REL_55	O

END	O

https://www.pravda.com.ua/news/2020/04/2/7246209/	O

===	O

ВООЗ: 95% жертв коронавірусу в Європі були віком понад 60 років | 	O
REL_56	IS_NOT_EVENT

===	O

За даними європейського офісу Всесвітньої організації охорони здоров'я (ВООЗ), 95% загиблих у зв’язку з коронавірусом у Європі мали більше ніж 60 років. | 	O
REL_56_0	IS_NOT_EVENT

Як повідомляє "Європейська правда" з посиланням на англомовну службу Deutsche Welle, про це у четвер на онлайн-конференції в Копенгагені розповів Ганс Клюге, регіональний директор ВООЗ в Європі. | REL_56_1	O

За його словами, понад половина смертельних випадків було зафіксовано серед людей, старших за 80 років. | REL_56_2	O

Проте Клюге підкреслив, що уявлення, нібито коронавірус впливає лише на людей похилого віку, є хибним. | REL_56_3	O

За його словами, важкі випадки захворювання спостерігалися у підлітків і молодих людей віком більше 20 років. | REL_56_4	O

При чому багато з них потребували інтенсивної терапії і дехто помер, додав він.	O

"Молоді люди не є невразливими", - підкреслив Клюге. | REL_56_5	O

За його словами, останні статистичні дані показують, що в Європі померло понад 30 тисяч людей у зв’язку з вірусом, переважно в Італії, Франції та Іспанії. | REL_56_6	O

У 4 із 5 померлих було принаймні ще одне хронічне захворювання, наприклад, серцево-судинне захворювання, гіпертонія або діабет. | REL_56_7	O

REL_56	O

END	O

https://www.pravda.com.ua/news/2020/03/30/7245751/	O

===	O

У Львові масове тестування виявило COVID-19 у водійки трамваю | 	O
REL_57	IS_NOT_EVENT

===	O

У Львові перші результати масового експрес-тестування показали два випадки інфікування коронавірусом. | 	O
REL_57_0	IS_EVENT

ВАЖЛИВО – це результати саме експрес-тестів. | REL_57_1	O

Аналізи відправлені на ПЛР-діагностику для остаточного підтвердження". | REL_57_2	O

 Садовий уточнив, що перший випадок виявили у пацієнтки 5-ї лікарні (1965 р.н.), яка 25 березня поступила з пневмонією. | REL_57_3	O

Усі пацієнти та лікарі, які контактували з нею, зараз обстежуються та ізольовані в приміщенні лікарні. | REL_57_4	O

Другий випадок – водійка трамваю (1970 р.н.), у якої немає жодних симптомів. | REL_57_5	O

У жінки взяли матеріал для ПЛР-тесту і відправили додому для обсервації під контроль сімейного лікаря. | REL_57_6	O

Трамвай зняли з маршруту. | REL_57_7	O

Наразі тестують на коронавірус усіх водіїв. | REL_57_8	O

Садовий уточнив, що наразі у Львові почали масово робити експрес-тести у комунальних установах серед працівників, які вимушено контактують з великою кількістю людей. | REL_57_9	O

Станом на ранок 30 березня у Львівській області зафіксували 6 випадків коронавірусу. | REL_57_10	O

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі	O

Тестувати, щоб вижити. | REL_57_11	O

Що не так в Україні з тестуванням на коронавірус	O

Станом на ранок 30 березня у світі з 716 101 випадок захворювання 149 071 особа одужала та 33 854 померло від ускладнень, спричинених хворобою. | REL_57_12	O

Станом на 10:00 30 березня в Україні загалом підтвердили 480 випадків COVID-19 та 11 летальних випадків (нові смерті зафіксували у Київській області).	O

25 березня Кабінет міністрів продовжив карантин до 24 квітня та запровадив режим надзвичайної ситуації на всій території країни. | REL_57_13	O

REL_57	O

END	O

https://www.pravda.com.ua/news/2020/04/8/7247036/	O

===	O

Путін: перемогли печенігів, то і цю заразу коронавірусну переможемо | 	O
REL_58	IS_NOT_EVENT

===	O

Президент Росії Володимир Путін сказав росіянам, що РФ подолає "коронавірусну заразу", бо уже проходила через серйозні випробування печенігами і половцями. | 	O
REL_58_0	IS_EVENT

Наша країна неодноразово проходила через серйозні випробування: і печеніги її мордували, і половці, - з усім впоралася Росія. | REL_58_1	O

Переможемо і цю заразу коронавірусну. | REL_58_2	O

Разом ми все подолаємо". | REL_58_3	O

 За його словами, найближчі 2-3 тижня для Росії будуть ключовими. | REL_58_4	O

Він похвалився, що Росія може проаналізувати і підготуватися до будь-якого варіанту розвитку подій, бо має стабільний макроекономічний стан, мінімальний державний борг, накопичені резерви та досвід подолання кризових явищ у минулі роки. | REL_58_5	O

REL_58	O

END	O

https://www.pravda.com.ua/news/2020/03/28/7245546/	O

===	O

Росія вирішила закрити кордон через коронавірус | 	O
REL_59	IS_EVENT

===	O

З 30 березня Росія тимчасово обмежує рух через залізничні, автомобільні, пішохідні та інші пункти пропуску через держкордон, на деякі категорії осіб це обмеження не поширюється. | 	O
REL_59_0	IS_EVENT

Також під обмеження не потрапляють члени офіційних делегацій, кур'єри дипломатичні зв'язки і фельд'єгерської служби, наділені відповідними підтверджуючими документами. | REL_59_1	O

Не торкнуться обмеження громадян у разі виїзду з РФ у зв'язку зі смертю близького родича (громадяни повинні мати копію свідоцтва або довідку про смерть, а також документ, що підтверджує ступінь споріднення). | REL_59_2	O

Ще один виняток - громадяни РФ, які проживають у Калінінградській області і прямують транзитом на основну територію Росії або назад (у паспорті має бути відмітка про реєстрацію у Калінінградській області). | REL_59_3	O

Винятки стосуються також росіян, які постійно проживають на окупованих територіях Донецької та Луганської областей України (при наявності паспорта громадянина РФ). | REL_59_4	O

Росспоживнагляду доручено забезпечити санітарно-карантинний контроль при в'їзді в РФ всіх осіб, яким дозволено перетинати кордон Росії, а органам виконавчої влади, на території яких знаходяться пункти зазначені пункти пропуску, проводити роз'яснювальну роботу серед населення. | REL_59_5	O

Також розпорядженням уряду затверджено перелік товарів першої необхідності - непродовольчих товарів - який складається з 23 пунктів. | REL_59_6	O

До нього увійшли засоби індивідуального захисту, санітарно-гігієнічні вироби та туалетні приналежності, бензин, зоотовари та ін. | REL_59_7	O

Регіональні органи державної влади можуть в залежності від санітарно-епідеміологічної обстановки доповнити перелік на відповідній території. | REL_59_8	O

На неробочому тижні заклади загального харчування працюватимуть лише з обслуговуванням на винос і з доставкою замовлень. | 	O
REL_59_9	IS_NOT_EVENT

За повернення росіян додому з країн зі складною епідеміологічною обстановкою російські авіакомпанії отримають 1,5 млрд рублів в якості компенсації. | REL_59_10	O

Субсидії також надано за повернення транзитом через Москву і громадян держав СНД, Абхазії і Південної Осетії. | REL_59_11	O

Знати більше:	O

У регіонах надзвичайна ситуація. | REL_59_12	O

Що це і як вплине на життя	O

Скільки людей захворіли на COVID 19 в Україні та світі	O

Що передувало:	O

11 березня Всесвітня організація охорони здоров'я оголосила пандемію у зв'язку з поширенням у світі коронавируса Covid-19, після чого країни почали запроваджувати жорсткі карантинні заходи. | 	O
REL_59_13	IS_EVENT

В Україні	DATE
 карантин запровадили до 3 квітня, 25 березня карантин продовжили до 24 квітня.	O

25 березня	DATE
 президент РФ Володимир Путін оголосив неробочим тиждень з 30 березня до 5 квітня, щоб попередити поширення коронавірусу. | 	O
REL_59_14	IS_EVENT

REL_59	O

END	O

https://www.pravda.com.ua/news/2020/04/1/7245987/	O

===	O

Коронавірус: в Україні 669 людей захворіли з них 17 померли | 	O
REL_60	IS_EVENT

===	O

Станом на 10.00 1 квітня в Україні загалом підтвердили 669 випадків з них 17 випадків – летальні, 10 людей одужали. | 	O
REL_60_0	IS_EVENT

 Усього в Україні зафіксовано 17 летальних випадків від COVID-19, 10 людей вже одужали. | 	O
REL_60_1	IS_EVENT

За добу нові смертельні випадки серед хворих COVID-19 підтвердили у Київській (1), Сумській (1), Чернівецькій (2) областях. | REL_60_2	O

Серед одужавших пацієнти із Дніпропетровської (1), Запорізької (1), Київської (1) та Чернівецької (7) областей. | REL_60_3	O

Повідомляється, що з початку року Центр громадського здоров’я отримав 3 178 підозр на нову коронавірусну інфекцію. | REL_60_4	O

Понад 100 випадків захворювання зафіксовано у столиці Києві (134) та у Чернівецькій області (104). | REL_60_5	O

Наразі випадки захворювання на COVID-19 в Україні підтверджено:	O

Вінницька обл. — 49 випадків;	O

Волинська обл. — 7 випадків;	O

Дніпропетровська обл. — 9 випадків;	O

Донецька обл. — 6 випадків;	O

Житомирська обл. — 5 (1 летальний) випадків;	O

Закарпатська обл. — 1 випадок;	O

Запорізька обл. — 13 випадків;	O

Івано-Франківська область — 64 (3 летальних) випадки;	O

м. Київ — 134 випадки;	O

Київська обл. — 57 випадків (3 летальних);	O

Кіровоградська обл. — 6 випадків;	O

Львівська обл. — 6 випадків;	O

Луганська обл. — 3 випадки;	O

Одеська обл. — 12 випадків;	O

Полтавська обл. — 2 випадків;	O

Рівненська обл. — 15 випадків (3 летальних);	O

Сумська обл. — 19 випадків (2 летальних);	O

Тернопільська обл. — 98 випадків (1 летальний);	O

Харківська обл. — 1 випадок;	O

Херсонська обл. — 1 випадок;	O

Хмельницька обл. — 3 випадкі;	O

Черкаська обл. — 52 випадки;	O

Чернівецька обл. — 104 (4 летальних) випадків;	O

Чернігівська обл. — 2 випадки. | REL_60_6	O

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі	O

Тестувати, щоб вижити. | REL_60_7	O

Що не так в Україні з тестуванням на коронавірус	O

Станом	DATE
 на ранок 1 квітня у світі з 860 793 випадків захворювання 178 378 осіб одужали та 42 354 померло від ускладнень, спричинених хворобою.	O

25 березня	DATE
 Кабінет міністрів продовжив карантин до 24 квітня та запровадив режим надзвичайної ситуації на всій території країни. | 	O
REL_60_8	IS_EVENT

REL_60	O

END	O

https://www.pravda.com.ua/news/2020/03/23/7244821/	O

===	O

Попередньо у понеділок 10 нових захворювань на коронавірус – Ляшко | 	O
REL_61	IS_NOT_EVENT

===	O

У понеділок надійшла інформація про 10 нових випадків зараження на коронавірус. | 	O
REL_61_0	IS_EVENT

Але ця інформація буде уточнена завтра на 9:00". | REL_61_1	O

За офіційними даними в Україні наразі захворіли на COVID-19 73 особи, 3 людини померли, 1 - вилікувалась. | REL_61_2	O

REL_61	O

END	O

https://www.pravda.com.ua/news/2020/04/4/7246512/	O

===	O

Зеленський запевнив, що нестачі харчів через COVID-19 не буде | 	O
REL_62	IS_NOT_EVENT

===	O

Жодної нестачі продуктів харчування не буде, потреби у додаткових обмеженнях експорту немає. | 	O
REL_62_0	IS_NOT_EVENT

Дослівно: "Держава має опікуватися найбіднішими. | REL_62_1	O

Це безробітні, літні, самотні мами, діти без батьків. | REL_62_2	O

Кожного дня, поки ми рахуємо, хтось у країні очікує на допомогу. | REL_62_3	O

Маємо внести ці зміни в бюджет. | REL_62_4	O

Прошу вас не зважати на вихідні та якомога швидше розробити ці програми", - заявив Зеленський, звертаючись до представників уряду. | REL_62_5	O

 Прем’єр-міністр Денис Шмигаль у свою чергу повідомив, що уряд напрацьовує програми підтримки різних категорій соціально незахищених верств населення на час карантину та представить перші результати вже найближчими днями. | REL_62_6	O

Також уряд провів переговори з власниками та керівниками АЗС щодо необґрунтованого підвищення цін на пальне, і найближчими днями ціни знижуватимуться. | 	O
REL_62_7	IS_EVENT

Також було перевірено підвищення цін на деякі продовольчі товари. | REL_62_8	O

В ході наради також обговорювалося питання переорієнтації та запуску українського виробництва багаторазових захисних костюмів, виробничих потужностей, можливостей закупівлі сировини, сертифікації українських компаній та співпраці з іноземними виробниками в Україні. | REL_62_9	O

Що передувало:	O

Раніше президент України заявив, що стосовно торговців, які під час паніки через карантин завищують ціни на товари, буде задіяно "пакет жорстких заходів". | REL_62_10	O

За результатами опитування "КМІС", понад третина українців переймається через здоров'я близьких, майже третину турбують ціни на продукти та недостатність у продажу засобів індивідуального захисту під час епідемії COVID-19. | REL_62_11	O

REL_62	O

END	O

https://www.pravda.com.ua/news/2020/04/2/7246284/	O

===	O

Ляшко обмовився: не всі померлі від Covid в Україні старші 50 років | 	O
REL_63	IS_NOT_EVENT

===	O

Головний санепідемлікар Віктор Ляшко обмовився на ранковому брифінгу 2 квітня, заявивши, що всі 20 померлих від Covid-19 в Україні – люди старші 50 років. | 	O
REL_63_0	IS_NOT_EVENT

Справді, я хотів сказати, що ці 88% (померлих – УП) з хронічними – це старше 50 років, а спочатку сказав, що всім їм 50 років, неправильно читається. | REL_63_1	O

Я завтра на брифінгу це уточню". | REL_63_2	O

 за останніми даними Центру громадського здоров’я, серед 20 померлих з Covid-19 – 85% людей, віком понад 50 років. | REL_63_3	O

Ці дані Віктор Ляшко називає правильними та актуальними. | REL_63_4	O

Що передувало: зранку 2 квітня головний санепідемлікар Віктор Ляшко заявив, що всі інфіковані померлі – старші 50 років:	O

"Наразі ми маємо 20 випадків хвороби із летальними наслідками. | REL_63_5	O

Серед померлих – 15 жінок і 5 чоловіків. | REL_63_6	O

Всі вони – особи старше 50 років. | REL_63_7	O

Майже всі померлі - 88% - мали важкі серцево-судинні захворювання, цукровий діабет, новоутворення, захворювання нирок та легень. | REL_63_8	O

Тому вік і наявність супутніх захворювань виявились основними предикторами смертності серед пацієнтів з Covid-19". | REL_63_9	O

Утім 16 березня на Буковині померла 33-річна жінка, у якої після смерті виявили Covid-19. | 	O
REL_63_10	IS_EVENT

Причиною смерті лікарі назвали складну патологію нервової та ендокринної системи, а також ураження легень, однак без легеневої недостатності. | REL_63_11	O

Також 1 квітня коронавірус виявили у 37-річної породіллі, яка померла в Івано-Франківському обласному пологовому будинку 30 березня. | 	O
REL_63_12	IS_EVENT

Знати більше: Скільки людей захворіли на COVID 19 в Україні та світі | REL_63_13	O

REL_63	O

END	O

https://www.pravda.com.ua/news/2020/04/2/7246281/	O

===	O

В армії виявили ще одного хворого на COVID: служить у Києві | 	O
REL_64	IS_EVENT

===	O

У Збройних силах України зареєстровали вже другий випадок захворювання на коронавірусну хворобу COVID-19. | 	O
REL_64_0	IS_EVENT

 Захворів військовослужбовець Київського гарнізону, що з 23 березня знаходився на самоізоляції у зв’язку з контактом з хворою особою.	O

30 березня у нього було взято зразки для дослідження та за результатами тесту підтверджено COVID-19. | REL_64_1	O

За даними командування, наразі стан здоров’я військового задовільний. | REL_64_2	O

Він проходить лікування у домашніх умовах під наглядом медичної служби. | REL_64_3	O

Двох військових, що мали з ним контакти на службі, відправлено на самоізоляцію. 	O
2 квітня	DATE
 вранці у ЗСУ виявили перший випадок захворювання на коронавірус: у лікарки Хмельницького військового госпіталю. | 	O
REL_64_4	IS_EVENT

REL_64	O

END	O

https://www.pravda.com.ua/news/2020/03/18/7244125/	O

===	O

Другу смерть від коронавірусу в Україні розслідуватиме поліція | 	O
REL_65	IS_NOT_EVENT

===	O

На Буковині поліція розслідуватиме обставини смерті 33-жінки, у якої діагностували коронавірус, розпочато провадження за фактом неналежного виконання службових обов’язків медпрацівниками. | 	O
REL_65_0	IS_NOT_EVENT

У дописі в одній із соціальних мереж зазначається, що батьки померлої буковинки звинувачують лікарів у ненаданні належної медичної допомоги їхній доньці. | REL_65_1	O

Жінка перебувала в лікарні з підозрою на інфікування коронавірусом, однак позитивні результати тестів надійшли вже після її смерті". | REL_65_2	O

 Щоб перевірки інформацію та з’ясування обставини і надати правову оцінку діям лікарів слідчі розпочали досудове розслідування за ч.1 ст. 140 (неналежне виконання професійних обов'язків медичним або фармацевтичним працівником) ККУ.	O

Санкція статті передбачає обмеження волі на строк до 2 років або позбавленням волі на той самий строк. | REL_65_3	O

В ніч на 17 березня з’явилась інформація, що в інфекційному відділені Чернівецької обласної лікарні померла молода жінка, яка перебувала на лікуванні із підозрою на COVID-19. | 	O
REL_65_4	IS_NOT_EVENT

Але підтвердження, що в неї був коронавірус, тоді не було. | REL_65_5	O

Її аналізи були на дослідженні. | REL_65_6	O

Згодом у МОЗ офіційно підтвердили, що від коронавірусу у Чернівецькій області померла 33-річна жінка. | 	O
REL_65_7	IS_EVENT

Знати більше: Вийти з дому і не сісти на 8 років. | REL_65_8	O

Рекомендації, заборони та пільги на карантині	O

Україна	DATE
 оголосила карантин через коронавірус. | 	O
REL_65_9	IS_EVENT

Все, що варто знати	O

В Україні	DATE
 станом на 20:00 17 березня офіційно зареєстровано 14 випадків захворювання Covid-19, два з них летальні. | 	O
REL_65_10	IS_EVENT

Лише 17 березня було виявлено 7 нових випадків хвороби, один у мешканця Київської області. | 	O
REL_65_11	IS_EVENT

Також серед інфікованих - двоє дітей віком 1 рік 10 місяців та 6 місяців. | REL_65_12	O
