
REL_45	O

END	O

https://www.pravda.com.ua/news/2020/03/24/7244854/	O

===	O

У МВС припускають, що будуть перевіряти дотримання карантину за мобільними | REL_46	O

===	O

Правоохоронці можуть почати контроль самоізоляції українців у зв'язку зі спалахом коронавірусу, повідомив заступник міністра внутрішніх справ Антон Геращенко. | REL_46_0	O

Не відкидаю (можливості), що за прикладом Південної Кореї, Ізраїлю та Польщі державі доведеться звернутися до мобільних операторів і здійснювати контроль за умовами карантину через моніторинг мобільних мереж". | REL_46_1	O

 За словами Геращенка, при в'їзді в країну всі українці, які повертаються, підписують зобов'язання про добровільний карантин на 14 днів, але деякі з них одразу намагаються його порушити. | REL_46_2	O

Як приклад несвідомого ставлення, Антон Геращенко навів ситуацію, за якої до нього звернулася знайома і розповіла, що рейсом з Іспанії до "Борисполя" прибула дівчина, яка стверджує що жодних зобов'язань про 14 днів добровільного карантину з неї не брали. | REL_46_3	O

Прикордонники, в свою чергу, запевнили, що дівчина зобов'язання про самоізоляцію підписала і навели копію відповідного документа. | REL_46_4	O

Виявилося, що дівчина збрехала своїй матері заради того, щоб поїхати з Києва до Львова побачити свого сина. | REL_46_5	O

Коментар Геращенка: "Звичайно ця дівчина тепер нікуди не поїде. | REL_46_6	O

А якби поїхала, то вона порушила б умови підписки про самоізоляцію. | REL_46_7	O

Якби факт порушення з її боку було б встановлено поліцією, то її було б затримано й оштрафовано на 17 або навіть 34 тисячі гривень". | REL_46_8	O

Інші подробиці: Геращенко також назвав прізвище священнослужителя з Тернопільської області, який зараз перебуває в реанімації через коронавірусну хворобу COVID 19. | REL_46_9	O

Це – Олег Вінніков. | REL_46_10	O

За підрахунками МВС, він за тиждень контактував приблизно з 500 людьми. | REL_46_11	O

Геращенко навмисно назвав прізвище священника, щоб ті, хто контактував із ним, залишалися вдома й за потреби звернулися до лікаря. | REL_46_12	O

Знати більше: Вийти з дому і не сісти на 8 років. | REL_46_13	O

Рекомендації, заборони та пільги на карантині	O

В Україні з 12 березня	DATE
 оголошено карантин для протидії поширенню коронавірусу, який поширився з Китаю на весь світ.	O

17 березня	DATE
 Верховна Рада на позачерговому засіданні ухвалила закони для запобігання COVID-19. | 	O
REL_46_14	IS_EVENT

Дивіться також Скільки хворих на COVID 19 в України та світі | REL_46_15	O

REL_46	O

END	O

https://www.pravda.com.ua/news/2019/08/26/7224479/	O

===	O

Обстріл з гранатомета у центрі Києва: поліція розповіла деталі і розслідує теракт | REL_47	O

===	O

 Повідомлення про вибух біля будинку на вул.Паньківській надійшло о 1:30 26 серпня. | 	O
REL_47_0	IS_EVENT

Внаслідок пострілу ніхто не постраждав, пошкоджено вікна, фасад будівлі та приміщення кабінетів. | REL_47_1	O

Правоохоронці виявили відстріляний тубус від гранатомета через дорогу від будівлі. | REL_47_2	O

Вилучено рештки боєприпасу для проведення експертизи та встановлення його походження. | REL_47_3	O

У Києві введено спеціальний оперативний план для пошуків зловмисників. | REL_47_4	O

Опрацьовується наявність камер відеонагляду, які могли зафіксувати момент пострілу, шляхи підходу і відходу зловмисників. | REL_47_5	O

Подію кваліфіковано як терористичний акт, кримінальне провадження розслідується за ч.1 ст. 258 КК. | REL_47_6	O

REL_47	O

END	O

https://www.pravda.com.ua/news/2020/03/21/7244568/	O

===	O

Стоп коронавірус: На самоізоляції перебувають майже мільярд людей - AFP | 	O
REL_48	IS_NOT_EVENT

===	O

Станом на суботу майже мільярд людей по всьому світу змушені не покидати власні домівки, щоб запобігти поширенню коронавірусу. | REL_48_0	O

Такі підрахунки зробила AFP, повідомляє "Європейська правда". | REL_48_1	O

Кількість загиблих від вірусу зросла до 11 000 осіб по всьому світу, причому тільки в самій Італії, де за останній тиждень число смертельних випадків неухильно зростало, налічується понад 4000 смертей. | REL_48_2	O

Згідно з підрахунками AFP, в даний час близько 900 мільйонів людей перебувають під "домашнім арештом" в 35 країнах світу, в тому числі 600 мільйонів тих, які змушені не покидати свої будинки через обов'язкові урядові заборони. | REL_48_3	O

Тут йдеться про 22 країни, чиї уряди офіційно запровадили обмеження на пересування. | REL_48_4	O

Решта людей живуть в країнах, де діють комендантські години (як в Болівії), карантин (як в головних містах Азербайджану і Казахстану) або ж просто дотримуються настирних закликів не залишати свої будинки (як в Ірані). | REL_48_5	O

У Європі найбільш жорсткі обмеження наразі діють в Італії, Франції, Бельгії, Іспанії, Австрії. | REL_48_6	O

У той час як президент Дональд Трамп наполягає на тому, що Сполучені Штати "виграють" війну проти вірусу, окремі штати різко посилили обмеження, а Нью-Йорк і Іллінойс приєдналися до Каліфорнії, наказавши жителям залишатися вдома. | REL_48_7	O

Найбільше страждають від вірусу люди похилого віку та люди з вже існуючими захворюваннями, але Всесвітня організація охорони здоров'я попередила, що молоді люди також вразливі.	O

"Сьогодні у мене є послання для молоді: ви не непереможні. | REL_48_8	O

Цей вірус може покласти вас у лікарню на декілька тижнів - або навіть вбити", - сказав голова ВООЗ Тедрос Адханом Гебреєсус. | REL_48_9	O

REL_48	IS_NOT_EVENT

END	O

https://www.pravda.com.ua/news/2020/03/21/7244567/	O

===	O

1 людина на 10 кв.м.: нові правила для аптек і продуктових магазинів Києва | REL_49	O

===	O

 Крім того, представникам поліції доручено "забезпечити присутність працівників в кількості не менше двох осіб в кожній одиниці наземного громадського транспорту, яка буде рухатись за окремо визначеними маршрутами та перевірку наявності спеціального квитку, посвідчення особи та засобів індивідуального захисту". | REL_49_0	O

Міському громадському формуванню з охорони та правопорядку державного кордону "Муніципальна варта" доручено забезпечити присутність працівників в кількості не менше однієї особи в кожній одиниці наземного громадського транспорту, яка буде рухатись за окремо визначеними маршрутами та перевірку наявності спеціального квитку, посвідчення особи та засобів індивідуального захисту. | REL_49_1	O

Рішення Постійної комісії з питань техногенно-екологічної безпеки та надзвичайних ситуацій КМДА, прийняті у межах її повноважень, є обов’язковими для виконання органами державної влади та органами місцевого самоврядування, підприємствами, установами та організаціями, розташованими на території м. Києва. | REL_49_2	O

Головою комісії є мер Києва Віталій Кличко. | REL_49_3	O

Що передувало: 	O
21 березня	DATE
 мер Києва Віталій Кличко заявив, що у столиці з 23 березня громадським транспортом зможуть користуватися лише окремі категорії працівників. | 	O
REL_49_4	IS_EVENT

Також у Києві заборонено користуватися дитячими та спортивними майданчиками в парках, скверах та на прибудинкових територіях. | REL_49_5	O

REL_49	O

END	O

https://www.pravda.com.ua/news/2020/03/18/7244137/	O

===	O

Угорщина дозволила транзит українцям, які застрягли в Австрії та Хорватії | 	O
REL_50	IS_EVENT

===	O

Україна домовилася з Угорщиною про дозвіл на транзитний переїзд українських громадян з Австрії та Хорватії. | 	O
REL_50_0	IS_EVENT

Домовилися, що Угорщина надасть транзит громадянам України, які на автобусах і авто "застрягли" на кордонах з Австрією та Хорватією. | REL_50_1	O

Станом на зараз, їх 310. | REL_50_2	O

Чекаємо вдома!", - написав Кулеба у Twitter. | REL_50_3	O

REL_50	O

END	O

https://www.pravda.com.ua/news/2019/12/9/7234234/	O

===	O

Холодницький спілкувався з "Джокером" про інформацію для слідства | 	O
REL_51	IS_NOT_EVENT

===	O

Очільник Спеціалізованої антикорупційної прокуратури Назар Холодницький розповів, що йому писав пранкер "Джокер" та повідомив, що має інформацію для проваджень, проте надасть її ще не скоро. | REL_51_0	O

Теж написав з фотографії генпрокурора (замість власного фото у профілі, він використовує фото Руслана Рябошапки – УП). | REL_51_1	O

Сказав, що в нього є куча інформації. | REL_51_2	O

На моє прохання видати її нормально, у офіційному порядку, він сказав, що ще не час, але він це обов’язково зробить."	O

 Проте Холодницький пояснив, що без пристроїв, з яких велась переписка, та їх спеціальної перевірки, "викриття", які зробив пранкер не можуть бути використані слідством. | REL_51_3	O

Як анонімні Телеграм-канали запустили війну компроматів	O

Захиститись від Джокерів. | REL_51_4	O

Як пранкери зливають листування	O

З 31 жовтня невідомий пранкер у телеграм-каналі "Джокер" почав публікувати скріншоти свого листування від імені генпрокурора з нардепами фракції "Слуга народу" Миколою Тищенком і Михайлом Радуцьким. | REL_51_5	O

Зокрема у листуванні з Радуцьким йшлося про додаткові виплати депутатам фракції. | REL_51_6	O

Сам Радуцький підтвердив факт листування, але заявив, що спілкувався з невідомою особою, яка в його телефоні була записана як "хз". | REL_51_7	O

У "Слузі народу" заявили, що випадки листування пранкерів від імені генпрокурора Руслана Рябошапки з депутатами від "Слуги народу" мають бути предметом детального аналізу правоохоронних органів. | REL_51_8	O

Пізніше Рябошапка заявив, що є кримінальне провадження, яке дослідить законність різних записів і так званих зливів у соцмережі. | REL_51_9	O

REL_51	IS_NOT_EVENT

END	O

https://www.pravda.com.ua/news/2020/01/15/7237459/	O

===	O

Уряд встановив кількість населення України | 	O
REL_52	IS_EVENT

===	O

В результаті комплексної методики уряд дізнався кількість населення в Україні, цифри обіцяють назвати ближчим часом. | 	O
REL_52_0	IS_EVENT

Використовували різні методики, вони дали приблизно однаковий результат. | REL_52_1	O

Наступного тижня, я сподіваюсь, ми зможемо поділитись першими результатами". | REL_52_2	O

 Відповідаючи на уточнююче запитання Дубілет запевнив, що похибка при такій методиці нижча ніж при традиційному переписі. | REL_52_3	O

Міністр висловився проти проведення традиційного перепису в 2020 році. | REL_52_4	O

Він анонсував результати пробного перепису, які утвердили його в цій думці. | REL_52_5	O

Водночас Дубілет зазначив, що дискусії з цього питання в уряді ще тривають. | REL_52_6	O

Пряма мова: "У нас ще йдуть дискусії щодо цього питання. | REL_52_7	O

Моя особиста думка, що традиційний перепис проводити не потрібно. | REL_52_8	O

Це зайві видатки для бюджету, які приносять дуже спірний результат. | REL_52_9	O

Ми провели тестовий пілотний перепис у районі Києва. | REL_52_10	O

Вони приголомшливі щодо того, скільки людей просто не відчиняють двері. | REL_52_11	O

Дуже великий бюджет піде просто в нікуди (у випадку проведення традиційного перепису –ред.), бо дуже багато людей не відкривають двері". | REL_52_12	O

Що передувало: 	O
28 листопада	DATE
 міністр Кабінету міністрів Дмитро Дубілет повідомив, що Кабмін вирішив провести ще 2019 року так званий електронний перепис населення за допомогою даних мобільних операторів та соціологічних досліджень. | 	O
REL_52_13	IS_EVENT

Нагадаємо: Всеукраїнський перепис населення планували провести в період з 10 листопада по 23 грудня 2020 року. | REL_52_14	O

REL_52	O

END	O

https://www.pravda.com.ua/news/2020/02/4/7239389/	O

===	O

Після перукарні Дубілет знайшов ще одне "сумнівне" приміщення у Кабміні | REL_53	O

===	O

Міністр Кабінету міністрів Дмитро Дубілет розповів, що розглядає питання доцільності утримувати у будинку уряду відділення Ощадбанку. | REL_53_0	O

Там аварійний стан стелі, і там зараз ніхто не може перебувати. | REL_53_1	O

Ремонт коштує дуже багато, а бюджету на це немає. | REL_53_2	O

Якби ми його провели, то там можна було б створити 200-300 робочих місць в форматі open space. | REL_53_3	O

Крім того, у нас є відділення Ощадбанку. | REL_53_4	O

Я не дуже розумію, навіщо воно потрібне. | REL_53_5	O

Треба буде також до нього придивитися. | REL_53_6	O

У 21 столітті все є в інтернет-банкінгу, навіщо нам вже відділення в будівлі Кабміну, до якого до того ж не мають доступ звичайні громадяни? Подивимося, я ще не вивчав це питання". 31 січня міністр Кабінету міністрів Дмитро Дубілет повідомив, що знайшов у будівлі уряду перукарню і вирішив перетворити її на кабінет для працівників UkraineInvest, тобто так званих "інвестиційних нянь". | REL_53_7	O

REL_53	O

END	O

https://www.pravda.com.ua/news/2019/10/25/7230010/	O

===	O

У Києві підтвердили випадок захворювання на дифтерію | 	O
REL_54	IS_EVENT

===	O

В Києві підтверджено випадок захворювання на дифтерію у 9-річного школяра. | 	O
REL_54_0	IS_EVENT

Наразі хвору дитину госпіталізовано. | REL_54_1	O

Діагноз дифтерія встановлено 24 жовтня на підставі бактеріологічних даних. | 	O
REL_54_2	IS_EVENT

Для введення сироватки немає показів", - йдеться у дописі. | REL_54_3	O

Зазначається, що хворий мав контакт із 45-ма людьми, з них 36 дітей, огляд яких заплановано на 25 жовтня. | REL_54_4	O

За місцем проживання та навчання організовується дезінфекція. | REL_54_5	O

Центр громадського здоров'я України нагадав, що країна забезпечена дозами вакцини від дифтерії в достатній кількості в усіх регіонах. | REL_54_6	O

Для дорослих передбачено ревакцинацію кожні 10 років з 16-річного віку. | REL_54_7	O

Діти та дорослі для захисту від захворювання мають щепитися відповідно до чинного календаря щеплень. | REL_54_8	O

Вакцина є безкоштовною, а щепитися можна у свого сімейного лікаря. | REL_54_9	O

В Ужгороді виявили ще два випадки дифтерії. | REL_54_10	O

Загальна кількість хворих за останній тиждень зросла до трьох осіб. | REL_54_11	O

REL_54	O

END	O

https://www.pravda.com.ua/news/2020/04/14/7247911/	O

===	O

На позачерговій Раді спробують призначити міністра енергетики – Арахамія | 	O
REL_55	IS_NOT_EVENT

===	O

Верховна Рада на своєму позачерговому засіданні в четвер, 16 квітня, розгляне питання призначення нового міністра енергетики та захисту навколишнього середовища. | REL_55_0	O

Дійсно, в енергетиці зараз криза, не вистачає особи, яка приймає рішення, тому ми обов'язково її отримаємо і вже з програмою і розрахунками". | REL_55_1	O

 Арахамія зазначив, що, незважаючи на відсутність призначеного парламентом міністра, ведеться робота з підготовки антикризового плану для вітчизняної енергетики. | REL_55_2	O

За словами голови фракції, відтепер усі кандидати на пост міністрів проходять співбесіду в профільному комітеті парламенту, презентують програму розвитку своїх відомств і визначають ключові показники ефективності. | REL_55_3	O

REL_55	IS_NOT_EVENT

END	O

https://www.pravda.com.ua/news/2020/02/4/7239408/	O

===	O

Дубілет витрачає на себе 3 тисячі доларів у місяць | REL_56	O

===	O

Міністр кабінету міністрів Дмитро Дубілет витрачає в місяць на свої витрати близько 3 тисяч доларів. | REL_56_0	O

Він також сказав, що міг би піти працювати в уряд не маючи "фінансової подушки". | REL_56_1	O

За словами міністра, в такому разі він міг би витрачати на себе менше. | REL_56_2	O

Прем’єр-міністр Олексій Гончарук заявив, що високі зарплати міністрам долають корупцію та спокусу зловживання службовим становищем. | REL_56_3	O

REL_56	O

END	O

https://www.pravda.com.ua/news/2020/03/18/7244056/	O

===	O

Austrian Airlines у середу поверне українців із Відня до Києва | REL_57	O

===	O

Авіакомпанія Austrian Airlines сьогодні виконає рейс з Відня до Києва, яким зможуть відлетіти українці, які застрягли в Австрії через скасування рейсів після введення карантину. | REL_57_0	O

Також майте на увазі, що на літак є близько 70 квитків, які поступлять в продаж", - написав Щерба у Facebook у вівторок ввечері. | REL_57_1	O

Він додав, що для тих, хто застряг у Відні не з вини Austrian Airlines, квиток коштуватиме 493 євро.	O

"Дорого звичайно, але зате гарантовано повернення завтра вранці додому. | REL_57_2	O

Щодо очікуваного чартера, він буде скоріше всього в четвер вранці. | REL_57_3	O

Завтра повідомимо щодо того, де придбати. | REL_57_4	O

Ціна буде 149 євро", - написав він. | REL_57_5	O

Сьогодні вранці Щерба надав оновлену інформацію і повідомив, що в продажу мають з’явитися додаткові 15 квитків на сьогоднішній рейс до Києва.	O

"Окремо дякую українській громаді Відня, яка допомогла посольству і спальними мішками, і харчами, і хто чим міг. | REL_57_6	O

Люди, ви прекрасні!", - написав посол. | REL_57_7	O

Слідкуйте за останніми оновленнями: Операція "евакуація": як повертають українських туристів з-за кордону в епоху коронавірусу. | REL_57_8	O

REL_57	O

END	O

https://www.pravda.com.ua/news/2019/12/1/7233530/	O

===	O

З 1 грудня в частині Києва починається "пробний перепис населення" | 	O
REL_58	IS_NOT_EVENT

===	O

З 1 грудня в Україні стартує пробний перепис населення, що пройде в частині Оболонського району м. Києва та Пісківській ОТГ Бородянського району Київської області. | 	O
REL_58_0	IS_NOT_EVENT

Він пройде з 1 по 26 грудня 2019 року. | 	O
REL_58_1	IS_NOT_EVENT

Дослівно: "Під час пробного перепису населення у кожному приміщенні запишуть усіх осіб, які станом на 00.00 годин 01 грудня 2019 року проживали в ньому, враховуючи й тих, що тимчасово мешкають. | 	O
REL_58_2	IS_NOT_EVENT

 У Держстаті зазначили, що ППН-2019 не ставить за мету визначити кількість населення на обраних територіях. | 	O
REL_58_4	IS_NOT_EVENT

Основне завдання пробного перепису – підготовка Всеукраїнського перепису населення, зокрема апробація програми та переписного інструментарію, визначення методів та основних організаційних заходів, апробація застосування інноваційних технологій, визначення оптимальних дат і тривалості проведення, визначення концепції технології оброблення даних, визначення механізмів взаємодії органів державної статистики з місцевими органами виконавчої влади та органами місцевого самоврядування. | 	O
REL_58_5	IS_NOT_EVENT

Взяти участь у підготовчому переписі населення можуть тільки мешканці територій, на яких він проводиться. | 	O
REL_58_6	IS_NOT_EVENT

28 листопада міністр Кабінету міністрів Дмитро Дубілет повідомив, що Кабмін вирішив провести вже цього року так званий електронний перепис населення за допомогою даних мобільних операторів та соціологічних досліджень. | REL_58_11	O

REL_58	O

END	O

https://www.pravda.com.ua/news/2019/10/28/7230262/	O

===	O

Зеленський проведе екстрену зустріч з керівниками НАБУ і САП | 	O
REL_59	IS_NOT_EVENT

===	O

Президент Володимир Зеленський 28 жовтня планує зустрітися з керівником Спеціалізованої антикорупційної прокуратури Назаром Холодницьким і главою НАБУ Артемом Ситником. | 	O
REL_59_0	IS_NOT_EVENT

 Зустріч пройде 28 жовтня у НАБУ за ініціативи президента. | 	O
REL_59_1	IS_NOT_EVENT

За словами джерела "Української правди" в Офісі президента, на екстреній зустрічі буде весь керівний склад НАБУ і САП. Відзначається, що президент не озвучував теми майбутньої розмови. | 	O
REL_59_2	IS_NOT_EVENT

Також на зустрічі буде присутній генпрокурор Руслан Рябошапка. | 	O
REL_59_3	IS_NOT_EVENT

11 депутатів, які входять у комітет із фінансів, податкової та митної політики, підозрюють в отриманні по 30 тисяч доларів за не підтримку в комітеті законопроекту про ліквідацію корупційних схем під час оцінки об’єктів нерухомості. | 	O
REL_59_4	IS_EVENT

Після опублікування інформації у ЗМІ САП зареєструвала кримінальне провадження за фактом можливого вчинення корупційного злочину 11-ма нардепами. 31 травня президент Володимир Зеленський зустрівся з директором НАБУ Артемом Ситником і керівником САП Назаром Холодницьким. | REL_59_5	O

Зеленський заявив, що гарантує незалежність антикорупційних органів і чекає результатів через три місяці. | REL_59_6	O

Знати більше: Детектор брехні і $30 тисяч для "Слуги народу". | REL_59_7	O

Як депутати Зеленського посварилися через схеми Яценка	O

"Слуг народу" перевірять на детекторі брехні. | REL_59_8	O

Чи можна обманути поліграф | REL_59_9	O

REL_59	O

END	O

https://www.pravda.com.ua/news/2019/10/30/7230541/	O

===	O

Усіх нардепів із фінансового комітету викликали на допит | 	O
REL_60	IS_EVENT

===	O

Керівник Спеціалізованої антикорупційної прокуратури Назар Холодницький викликав на допит усіх членів фінансового комітету Верховної Ради. | 	O
REL_60_0	IS_EVENT

Пряма мова Холодницького: "Мною сьогодні було підписано повістки про виклик всім членам фінансового комітету, незалежно від фракції. | REL_60_1	O

Повістки такі всім були сьогодні вислані. | REL_60_2	O

Тепер кожен з них, якщо, зокрема, не виходить із часом, може зв'язатися із прокурором, бо телефон вказаний у повістці, і може домовитися про конкретний час (допиту - ред.). | REL_60_3	O

Ми готові піти на зустріч по конкретному часу, щоб не відривати депутатів від їхньої роботи". | REL_60_4	O

23 жовтня САП зареєструвала кримінальне провадження за фактом можливого вчинення корупційного злочину 11-ма нардепами, які могли отримати по 30 тисяч доларів хабара. | 	O
REL_60_5	IS_EVENT

Підставою для порушення кримінального провадження стала інформація "Української правди". | REL_60_6	O

Знати більше: Детектор брехні і $30 тисяч для "Слуги народу". | REL_60_7	O

Як депутати Зеленського посварилися через схеми Яценка	O

"Слуг народу" перевірять на детекторі брехні. | REL_60_8	O

Чи можна обманути поліграф | REL_60_9	O

REL_60	O

END	O

https://www.pravda.com.ua/news/2019/12/18/7235207/	O

===	O

Дубілет: З 2010 року з України виїхали 4 млн громадян | 	O
REL_61	IS_NOT_EVENT

===	O

Міністр Кабінету міністрів Дмитро Дубілет поділився даними щодо міграції, згідно з якими з 2010 року за кордон виїхали і залишилися там майже 4 млн українців. | 	O
REL_61_0	IS_NOT_EVENT

 Дубілет відзначає, що міграція носить яскраво виражений циклічний характер і стає дедалі більшою. | REL_61_1	O

При цьому винятком став 2014 рік. | REL_61_2	O

Міністр припускає, що це пов'язано з початком війни, а також відсутністю обліку міграції на окупованих територіях. | REL_61_3	O

Дубілет також зазначив, що безвіз суттєво не вплинув на підсумкові цифри міграції і сальдо. | REL_61_4	O

Він це пояснює тим, що відбувся перерозподіл - люди стали менше їздити в Росію (принаймні, офіційно), і більше - в Європу. | REL_61_5	O

Міністр додав, що уряд буде робити все, щоб економіка зростала швидше, і в українців було менше приводів залишати країну. | REL_61_6	O

Знати більше: Порахувати українців. | REL_61_7	O

Як проходитиме перепис населення-2020?	O

У державному бюджеті передбачено 3,4 млрд грн на перепис населення, з них тільки 1,322 млрд грн піде на оплату праці переписувачів. | REL_61_8	O

Міністр кабінету міністрів Дмитро Дубілет заявив, що згідно з проектом Держслужби статистики перепис населення обійдеться Україні у 5 мільярдів гривень. | 	O
REL_61_9	IS_NOT_EVENT

Тоді він припустив, що ефективніше та простіше буде зробити так званий електронний перепис населення, який дозволить зекономити 2-3 мільярди гривень | 	O
REL_61_10	IS_NOT_EVENT

REL_61	O

END	O

https://www.pravda.com.ua/news/2020/03/17/7243984/	O

===	O

В Австрії критична ситуація з українцями, що чекають на рейс, їх пустили у посольство | REL_62	O

===	O

В Австрії низка українців опинилися в критичній ситуації через неможливість дістатися додому, їх пустили на територію посольства України. | REL_62_0	O

Про це, як повідомляє "Європейська правда", розповів посол України в Австрії Олександр Щерба.	O

"Люди, які знаходяться поруч з Посольством (автомобілісти, які не добралися до України) стомлені, але нагодовані, з можливістю скористатися туалетом. | REL_62_1	O

Доступ на територію я дозволив" - розповів посол на своїй сторінці у Facebook. | REL_62_2	O

За словами Щерби, одну жінку довелося шпиталізувати просто з аеропорту, оскільки в неї розійшлися постопераційні шви. | REL_62_3	O

Слід зазначити, що авіакомпанія Austrian Airlines у вівторок оголосила, що з 19 по 28 березня припиняє всі рейси.	O

"Ну і найголовніше - чекаємо на інформацію щодо чартерів на європейські столиці. | REL_62_4	O

Я розумію, що це питання дуже затягнулося, але впливу на це не маємо. | REL_62_5	O

REL_62	O

END	O

https://www.pravda.com.ua/news/2020/02/10/7239961/	O

===	O

Міноборони невдовзі буде тестувати електронний військовий квиток | REL_63	O

===	O

Міністр оборони Андрій Загороднюк повідомив, що у першому півріччі планується запровадити тестові електронні військові квитки. | REL_63_0	O

Їх розповсюдження може зайняти рік. | REL_63_1	O

Уже зараз ми з ним працюємо. | REL_63_2	O

У тестовому режимі буде наприкінці першого кварталу. | REL_63_3	O

І в першому півріччі вже запрацює. | REL_63_4	O

Це перехід на безпаперову форму. | REL_63_5	O

У нас взагалі цілий ряд напрямків саме по електронному документообігу. | REL_63_6	O

Цей проєкт стоїть всередині. | REL_63_7	O

Так само в першому півріччі в нас вже будуть перші електронні військові квитки як тестові. | REL_63_8	O

Хоча їхнє розповсюдження займе деякий час. | REL_63_9	O

Може, ще рік."	O

 Міністр додав, що військовий квиток буде у вигляді картки із штрих-кодом, яку можна буде зберігати і на телефоні, і як пластикову картку. "Це набагато краще, ніж той, що є зараз, навіть у будь-яких польових умовах. | REL_63_10	O

Це буде картка зі штрих-кодом, якій буде відповідати запис в електронній системі. | REL_63_11	O

Ми презентуємо цей проєкт вже у лютому", – пояснив Загороднюк. | REL_63_12	O

За словами міністра, уряд планує оцифрувати весь військовий облік. | REL_63_13	O

Окрім офіцерів та військовослужбовців, до електронних баз хочуть внести усіх військовозобов’язаних. "Це мільйони людей. | REL_63_14	O

Звичайно, на це піде час. | REL_63_15	O

Ми співпрацюємо з Кабміном, з їхніми цифровими програмами. | REL_63_16	O

І коли це буде реалізовано, то фактично отримання всіх паперів з військкомату, якщо вам не треба туди приходити, як у центр комплектації, підписати контракт чи поступити на службу і так далі, ви зможете отримувати віддалено, через електронний цифровий підпис і без приходу в сам військкомат", – додав Загороднюк. | REL_63_17	O

Наприкінці грудня заступник міністра оборони Олексій Марценюк анонсував введення в Україні електронного військового квитка. | REL_63_18	O

REL_63	O

END	O

https://www.pravda.com.ua/news/2020/04/6/7246662/	O

===	O

До "антиколомойського" законопроєкту внесли рекордні 13 тисяч правок | 	O
REL_64	IS_EVENT

===	O

Противники так званого "антиколомойського" законопроєкту подали понад 13000 правок до розгляду проєкту закону у другому читанні. | 	O
REL_64_0	IS_EVENT

Є один позафракційний депутат, який тільки від себе подав більше ніж 6000 правок, ще є три пакета по 1,5 тисячи правок. | REL_64_1	O

І це ще не всі правки прийшли". | REL_64_2	O

 За словами Железняка, це – абсолютний рекорд. | REL_64_3	O

Зранку нардеп повідомляв, що до законопроєкту подали біля 6000 правок. | 	O
REL_64_4	IS_EVENT

Він розраховував, що їх буде 8000-8500. | REL_64_5	O

За його словами, очікувати на засідання комітету раніше середи не варто. | REL_64_6	O

Він додав, що 6 квітня останній день внесення правок. | REL_64_7	O

30 березня Рада підтримала у першому читанні так званий "антиколомойський" законопроєкт №2571-д щодо удосконалення деяких механізмів регулювання банківської діяльності. | 	O
REL_64_8	IS_EVENT

Законопроєкт передбачає, що власники і екс-власники банку, інтереси яких були порушені через виведення фінустанови з ринку, можуть отримати відшкодування збитку лише у грошовій формі. | REL_64_9	O
