
Єрмак не зміг відповісти, хто саме буде представляти ОРДЛО у відповідній "консультативній раді". | REL_47_10	O

У керівництві фракції СН пояснили, що консультативна рада з представниками ОРДЛО потрібна, щоб "дозволити українській владі консультуватись у Мінську не з бойовиками, а з проукраїнськими мешканцями Донбасу". | REL_47_11	O

Частина нардепів фракції "Слуга народу" виступила проти створення консультативної ради в ТКГ за участі представників ОРДЛО.	O

14 березня	DATE
 було відомо, що заяву підписали понад 60 нардепів СН, однак згодом деякі парламентарі (7 депутатів – УП) відкликали заяву. | 	O
REL_47_12	IS_NOT_EVENT

Інша частина фракції 14 березня виступила із заявою на підтримку створення консультативної ради в ТКГ разом із представниками ОРДЛО.	O

При цьому глава фракції "Слуга народу" Давид Арахамія розповів, що багато членів фракції, які виступали проти створення консультативної ради в ТКГ, змінили свою думку після зустрічі з Єрмаком. | REL_47_13	O

REL_47	O

END	O

https://www.pravda.com.ua/news/2020/03/25/7245098/	O

===	O

Рябошапка про текст підозри Порошенку: Це юридичний треш | 	O
REL_48	IS_NOT_EVENT

===	O

Колишній генеральний прокурор Руслан Рябошапка заявив, що проєкт підозри щодо 5-го президента Петра Порошенка, який йому пропонувало підписати Державне бюро розслідувань, це юридичний треш. | 	O
REL_48_0	IS_NOT_EVENT

По-перше, документ був необгрунтованим. | REL_48_1	O

По-друге, він був незаконним. | REL_48_2	O

Те, в чому звинувачували п'ятого президента, не мало під собою достатніх підстав, не було ніяких доказів, які би підтверджували ці дії. | REL_48_3	O

Юридична кваліфікація теж була фантастична ... | REL_48_4	O

У цих діях не можна було звинуватити президента в той час". | REL_48_5	O

Деталі: За його словами, якби він підписав цей документ, то і сам би міг стати фігурантом кримінального провадження у майбутньому. | REL_48_6	O

Рябошапка сказав, що тест підозри Порошенку складали у ДБР, коли в.о директора там була Ірина Венедіктова, яка тиждень тому замінила Рябошапку на посту генпрокурора, тож Венедіктова тепер сама може підписати цю підозру, яку під її керівництвом готували у ДБР.	O

На питання, чи підпише Венедіктова підозру Порошенку, Рябошапка відповів, що не астролог, але на його думку, "вона підпише все, що попросять ті, хто привів її на цю посаду". | REL_48_7	O

Що було раніше: Ще у кінці лютого у Державному бюро розслідувань готували проекти підозр Порошенку, але Офіс генпрокурора їх завертав через погану якість. | REL_48_8	O

Знати більше: У чому проблеми з підозрою для Порошенка. | REL_48_9	O

Публікуємо її текст від ДБР	O

4 березня	DATE
 перед звітом правоохоронців у Верховній Раді голова фракції "Слуга народу" Давид Арахамія припустив, що останньою краплею для звільнення Рябошапки могло стати непідписання підозри Порошенку. | 	O
REL_48_10	IS_EVENT

Сам Рябошапка заперечив, що в Офісі президента від нього вимагали підписати підозри колишньому президенту Петру Порошенку. | REL_48_11	O

Однак 5 березня Рябошапка заявив, що "не став нічиїм слугою" і був незалежним, а "незалежного прокурора не можна змусити, його можна тільки звільнити". | 	O
REL_48_12	IS_NOT_EVENT

REL_48	O

END	O

https://www.pravda.com.ua/news/2020/03/13/7243561/	O

===	O

Єрмак зустрічався зі "Слугами народу" | REL_49	O

===	O

Наразі в Офісі президента відбувається зустріч глави відомства Андрія Єрмака та нардепів фракції "Слуга народу". | 	O
REL_49_0	IS_NOT_EVENT

Тим часом о 20:00 на Банковій під будівлею Офісу президента партія "Голос" збирає людей через домовленості у Мінську. | 	O
REL_49_1	IS_NOT_EVENT

Що було раніше: Деякі нардепи фракції "Слуга народу" виступили проти створення консультативної ради в Тристоронній контактній групі за участі представників ОРДЛО. Офіційна позиція фракції поки не відома. | REL_49_2	O

Станом на 21:13 заяву підтримали 43 нардепи: Аліксійчук Олександр, Безгін Віталій, Богданець Андрій, Бондар Ганна, Вагнєр Вікторія, Василевська-Смаглюк Ольга, Василів Ігор, Герус Андрій, Гурін Дмитро, Дануца Олександр, Дирдін Максим, Жупанин Андрій, Кисилевський Дмитро, Куцак Богдан, Красносільська Анастасія, Кузьміних Сергій, Лерос Гео, Маріковський Олександр, Марчук Ігор, Мезенцева Марія, Матусевич Олександр, Михайлюк Галина, Мовчан Олексій, Мотовиловець Андрій, Наталуха Дмитро, Овчинникова Юлія, Пашковський Максим, Петруняк Євген, Подгорна Вікторія, Потураєв Микита, Прощук Едуард, Рубльов Вячеслав, Санченко Олександр, Стернійчук Валерій, Тимофійчук Володимир, Ткаченко Олександр, Фріс Ігор, Чернєв Єгор, Чорний Дмитро, Шуляк Олена, Юнаков Іван, Яременко Богдан, Ясько Ліза.	O

13 березня стало відомо, що у Мінську підписано домовленості про створення консультативної ради, в якій ОРДЛО будуть представлені як суб'єкт, а Росія в статусі гаранта-спостерігача опинилася на рівні з Німеччиною, Францією та ОБСЄ.	O

Чому це важливо: Росія 6 рік здійснює гібридну військову агресію проти України, анексувавши Кримський півострів та підтримуючи незаконні збройні формування на Донбасі військовою технікою та силами регулярних військ. | REL_49_3	O

При цьому РФ не визнає своєї участі в агресії та називає війну на Донбасі "внутрішнім конфліктом України". | REL_49_4	O

Кремль постійно схиляє офіційний Київ до безпосередніх переговорів із бойовиками. | REL_49_5	O

Знати більше: Зеленський підіграє агресору. | REL_49_6	O

Що означає створення спільного органу з бойовиками | REL_49_7	O

REL_49	O

END	O

https://www.pravda.com.ua/news/2020/03/13/7243520/	O

===	O

Єрмак підтвердив: у Мінську домовилися про створення ради з представниками ОРДЛО | 	O
REL_50	IS_NOT_EVENT

===	O

Глава Офісу президента Андрій Єрмак заявив, що на останній зустрічі у Мінську сторони домовилися створити спільну платформу з представниками окремих районів Донецької і Луганської областей, які не контролюються урядом України. | REL_50_0	O

Відповідно до пакету Мінських домовленостей, ми взялися узгодити декілька питань, а насамперед конституційну реформу у частині децентралізації і питання, що стосуються місцевих виборів, з представниками окремих районів Донецької і Луганської областей в рамках ТКГ.	O

Тобто, існує необхідність узгодження цих питань. | REL_50_1	O

Протягом усіх років, єдиними представниками, які були присутні разом з Україною, ОБСЄ і Росією у статусі спостерігачів, – це були представники так званих ОРДЛО.	O

Тобто, українські громадяни, які вимушено проживають на території, яка не контролюється урядом, зовсім були позбавлені права мати свій голос і теж висловлювати свою позицію з цих питань... | REL_50_2	O

На останній зустрічі у Мінську учасники ТКГ заявили про необхідність створення консультативної ради, яка створюється у політичній підгрупі ТКГ...	O

Так от, у складі політичної підгрупи заявлено про необхідність створення цієї ради, як дорадчого органу, який може розглядати питання, які узгоджені в пакеті Мінських домовленостей і давати свої пропозиції, які можуть бути використані, або не використані у роботі політичної підгрупи ТКГ". | REL_50_3	O

Деталі: При цьому Єрмак наголосив, що це не кроки, які створюють правове поле для визнання представників ОРДЛО: "Ніяких прямих перемовин про це мови не йде. | REL_50_4	O

Ми говоримо про створення платформи, де громадяни, які проживають на контрольованій території та не контрольованій території можуть спілкуватися з приводу питань, які узгоджені в пакеті Мінських домовленостей". | REL_50_5	O

Рішення про створення відповідної ради ще не прийнято, але це питання вирішиться під час наступної зустрічі ТКГ у Мінську. | REL_50_6	O

Єрмак не зміг відповісти, хто саме буде представляти ОРДЛО у відповідній "консультативній раді". | REL_50_7	O

За його словами, механізм, за яким будуть відбирати представників платформи від контрольованої і не контрольованої території України, ще розробляється. | REL_50_8	O

Також Єрмак не відповів на питання, хто буде пропонувати представників від ОРДЛО і чиєю була ідея про створення відповідної платформи. | REL_50_9	O

Що було раніше: 13 березня стало відомо, що у Мінську підписано домовленості про створення консультативної ради, в якій ОРДЛО будуть представлені як суб'єкт, а Росія в статусі гаранта-спостерігача опинилася на рівні з Німеччиною, Францією та ОБСЄ.	O

Чому це важливо: Росія 6 рік здійснює гібридну військову агресію проти України, анексувавши Кримський півострів та підтримуючи незаконні збройні формування на Донбасі військовою технікою та силами регулярних військ. | REL_50_10	O

При цьому РФ не визнає своєї участі в агресії та називає війну на Донбасі "внутрішнім конфліктом України". | REL_50_11	O

Кремль постійно схиляє офіційний Київ до безпосередніх переговорів із бойовиками. | REL_50_12	O

Збройний конфлікт на сході України, спровокований Росією, триває з весни 2014 року. | REL_50_13	O

Для його врегулювання створено Тристоронню контактну групу, яка працює у Мінську (Білорусь). | REL_50_14	O

Мінські угоди включають у себе Мінський протокол від 5 вересня 2014 року (перші домовленості Тристоронньої контактної групи у Мінську про тимчасове перемир'я на сході України) та Комплекс заходів щодо виконання Мінського протоколу від 12 лютого 2015 року. | REL_50_15	O

Рада Безпеки ООН 17 лютого 2015 року схвалила цей комплекс заходів. | REL_50_16	O

REL_50	O

END	O

https://www.pravda.com.ua/news/2020/03/20/7244395/	O

===	O

Зеленський вимагає, аби в містах збільшили кількість громадського транспорту | 	O
REL_51	IS_NOT_EVENT

===	O

Президент Володимир Зеленський закликав представників місцевої влади збільшити кількість рухомого складу на вулицях міст, аби забезпечити режим по 10-20 осіб у транспорті. | REL_51_0	O

Це допоможе дотримуватися обмеження у 10 і 20 пасажирів. | REL_51_1	O

Я закликаю кожного голову ОДА, кожного мера усвідомити свою персональну відповідальність. | REL_51_2	O

Активно і ефективно вирішувати транспортні проблеми у вашому регіоні". | REL_51_3	O

Що було раніше: В Україні запровадили карантин із 12 березня до 3 квітня щонайменше. | REL_51_4	O

У великих містах закрили метро при цьому кількість наземного рухомого транспорту не зменшилася. | REL_51_5	O

У громадський транспорт мають допускати по 10-20 пасажирів у залежності від розміру транспортного засобу, аби забезпечити максимальну відстань між людьми. | REL_51_6	O

Контролювати кількість пасажирів повинні поліцейські спільно з водіями. | REL_51_7	O

Також пасажири мають носити медичні маски. | REL_51_8	O

Жорсткі методи запровадили для того, аби містяни залишалися вдома та переходили на віддалений режим роботи, аби не поширювати коронавірус, від якого досі немає ліків. | REL_51_9	O

Водночас, на наступний ранок після закриття метро повсюдно у різних соцмережах українці публікували фото та відео переповнених маршруток, трамваїв та автобусів. | REL_51_10	O

У деяких містах взагалі прийняли рішення про зупинку всього громадського транспорту, у деяких тимчасово скасували пільговий проїзд, аби літні люди, котрі знаходяться у групі ризику, частіше залишалися вдома. | REL_51_11	O

У зв'язку із карантином міста стали закривати всі заклади, крім маркетів і аптек. | REL_51_12	O

Кордон для іноземців закрито, міжміське автобусне й залізничне сполучення з 18 березня призупинено. | REL_51_13	O

З 19 березня 2020 року зупинився громадський транспорт у Луцьку та населених пунктах Прилуцького старостинського округу та Ужгороді. | REL_51_14	O

Окремі міста скасували пільги для пасажирів аби пільговики залишалися вдома та менше користувалися громадським транспортом. | REL_51_15	O

REL_51	O

END	O

https://www.pravda.com.ua/news/2020/03/20/7244385/	O

===	O

Зеленський: Я вмовив маму не виходити з дому, і ви так зробіть | 	O
REL_52	IS_NOT_EVENT

===	O

Президент Володимир Зеленський заявив, що зміг переконати свою маму не виходити з дому без зайвої потреби, і закликав українців допомогти своїм рідним лишатися вдома, щоб убезпечити їх від можливого зараження коронавірусом. | REL_52_0	O

Джерело: звернення президента до українців 20 березня	O

Пряма мова: "Сьогодні я подзвонив своїй мамі. | REL_52_1	O

Усі ці дні я дуже прошу її залишатись вдома, і всі ці дні вона не дуже слухається, каже, що краще за мене ніхто не вибере потрібні продукти. | REL_52_2	O

Але врешті-решт мені вдалося її переконати, і мама погодилась не виходити з дому без зайвої потреби". | REL_52_3	O

Деталі: Зеленський закликав українців зателефонувати своїм батькам, своїм бабусям і дідусям, привезти їм усе необхідне чи замовити онлайн доставку продуктів та ліків, навчити їх самих замовляти доставку і оплачувати послуги через інтернет. | REL_52_4	O

Президент попросив усіх зробити все, щоб мінімізувати вихід старших людей на вулицю і їхні контакти у магазинах, банках чи на пошті. | REL_52_5	O

Таким чином, за словами Зеленського, у вірусу не буде шансів. | REL_52_6	O

Що це і як вплине на життя	O

Вийти з дому і не сісти на 8 років. | REL_52_7	O

Рекомендації, заборони та пільги на карантині	O

Від 15 до 68 мільйонів загиблих від коронавірусу. | REL_52_8	O

Як виглядають прогнози вчених	O

Що треба знати про новий коронавірус: поширення, симптоми, небезпека, лікування	O

Що робити, якщо Ви запідозрили у себе коронавірус. | REL_52_9	O

У світі оголошена пандемія від нового коронавірусу, що проявився у Китаї наприкінці 2019 року та отримав назву SARS-CoV-2. | REL_52_10	O

В Україні запровадили карантин із 12 березня до 3 квітня щонайменше. | REL_52_11	O

Міста стали закривати всі заклади, крім маркетів і аптек. | REL_52_12	O

Кордон для іноземців закрито, міжміське автобусне й залізничне сполучення з 18 березня призупинено. | REL_52_13	O

Наразі в Україні 26 лабораторно підтверджених випадків COVID-19, 3 з них – летальні. | REL_52_14	O

Станом на ранок 20 березня у світі зареєстровано 244 518 випадків зараження COVID-19, 10 030 смертей та 86 025 осіб, що подолали хворобу. | REL_52_15	O

REL_52	O

END	O

https://www.pravda.com.ua/news/2020/04/3/7246375/	O

===	O

Україна закупить реагенти на проведення 1 млн тестів на коронавірус | REL_53	O

===	O

3 квітня підписаний контракт на закупівлю реагентів, яких вистачить на проведення 1 млн тестів на коронавірус в Україні. | REL_53_0	O

Деталі: Тимошенко повідомив, що вночі в Україну прибуло 100 тис. тестів і до вечора їх доставлять в регіони. | REL_53_1	O

За його словами, додатково в області сьогодні відвантажують першу партію багаторазових захисних костюмів для лікарів. | REL_53_2	O

До кінця наступного тижня медичні заклади отримають 12 тис. одиниць такого захисного одягу. | REL_53_3	O

Тимошенко підкреслив, що закупівля необхідних спецзасобів та обладнання відбувається на постійній основі. | REL_53_4	O

Зеленський зазначив, що має відбуватись перевірка доставки цих речей до медичних установ. | REL_53_5	O

Що було раніше: В Офісі президента заявили, що рейси в Китай за медичними масками здійснюватимуть щодня. | REL_53_6	O

Президент України Володимир Зеленський заявив, що розподіл спецзасобів захисту для боротьби з коронавірусом, доставку яких для лікарень в регіони організовує центральна влада, має відбуватися справедливо. | REL_53_7	O

Депутат розповів, як везли тести з Китаю	O

Скільки людей захворіли на COVID-19 в Україні та світі	O

23 березня	DATE
 у Києві приземлився військовий літак Іл-76, який спецрейсом з Китаю привіз в Україну медичні засоби для боротьби з COVID-19. | 	O
REL_53_8	IS_EVENT

В Україну доставили 250 тисяч швидких тестів і 521 систему проведення полімеразної ланцюгової реакції (ПЛР), 80 тисяч респіраторів та 10 тисяч комбінезонів захисту, апарати штучної вентиляції легень, 500 тисяч тришарових масок.	O

29 березня	DATE
 у "Борисполі" приземлився ще один літак з Китаю. | 	O
REL_53_9	IS_EVENT

Спецрейсом привезли 300 тис. респіраторів, 35 тис. костюмів захисту, 1,8 млн звичайних медичних масок та інші засоби захисту. | REL_53_10	O

В ніч на 30 березня в Україну окремо мали доставити ще 100 тис. | REL_53_11	O

REL_53	O

END	O

https://www.pravda.com.ua/news/2020/04/6/7246756/	O

===	O

Офіс президента привітав Ірину Білик | REL_54	O

===	O

Офіс президента привітав з ювілеєм українську співачку Ірину Білик. | 	O
REL_54_0	IS_EVENT

Своїми піснями вона підкорила серця мільйонів шанувальників і стала справжньою королевою української поп-музики. | REL_54_1	O

Пісні Ірини наспівують усі, незалежно від віку, бо вони – про красу, гармонію та кохання. | REL_54_2	O

Бажаємо натхнення, нових вдалих проектів та якомога більше прекрасних творів!"	O

Деталі: Ірині Білик 6 квітня виповнилося 50 років. | 	O
REL_54_3	IS_EVENT

Ще у 2015 році Білик потрапила у скандал, через відвідування Криму. | 	O
REL_54_4	IS_EVENT

Її звинувачували у тому, що вона туди потрапила незаконно – літаком з Москви. | REL_54_5	O

А там нібито брала участь у російському пісенному конкурсі "Новая волна". | REL_54_6	O

Її навіть сфотографували в компанії російських зірок. | REL_54_7	O

А прокуратура збиралася притягнути її до адміністративної відповідальності. | REL_54_8	O

Білик у свою чергу запевняла, що приїхала до Криму на весілля подруги, а з Філіпом Кіркоровим домовилася зустрітися спонтанно, а з ним були й члени журі конкурсу "Новая волна". | REL_54_9	O

REL_54	O

END	O

https://www.pravda.com.ua/news/2019/11/11/7231577/	O

===	O

Парнас каже, що передав Києву вимогу розслідувати справу Байдена – ЗМІ | REL_55	O

===	O

Заарештований україно-американський бізнесмен Лев Парнас попереджав нове керівництво України, що Білий дім заморозить військову допомогу, якщо Україна не оголосить про розслідування щодо родини конкурента Трампа Джо Байдена. | REL_55_0	O

Відзначається, що українське керівництво представляв перший помічник президента Володимира Зеленського Сергій Шефір. | REL_55_1	O

Окрім Парнаса, на зустрічі також був присутній його партнер Ігор Фруман. | REL_55_2	O

Адвокат заарештованого Джозеф Бонді заявив про намір його клієнта розповісти про цю розмову на слуханнях перед Палатою представників, що розслідує справу імпічменту Трампа. | REL_55_3	O

Окрім призупинення військової допомоги, Парнас попереджав про те, що віцепрезидент Майк Пенс не поїде на інавгурацію Зеленського, якщо не буде оголошено про розслідування. | REL_55_4	O

За словами Бонді, його клієнт діяв за вказікою адвоката Трампа Рудольфа Джуліані. | REL_55_5	O

Той, у свою чергу, діяв за вказівкою президента США, вважає Парнас. | REL_55_6	O

Сам же Джуліані заперечив такі закиди. | REL_55_7	O

Сергій Шефір підтвердив виданню, що зустріч дійсно була. | REL_55_8	O

Проте зазначив, що питання військової допомоги не піднімалось. | REL_55_9	O

За його словами, Парнас і Фруман хотіли, щоб Зеленський зустрівся із Джуліані. | REL_55_10	O

Помічник Зеленського стверджує, що українська сторона не сприймала бізнесменів, як офіційних представників та не вважала, що вони можуть представляти уряд США.	O

Натомість адвокат Парнаса наголосив, що якби Шефір не вірив, що Парнас говорить від імені Трампа, то не був би на цій зустрічі. 10 жовтня у США заарештували двох бізнесменів Льва Парнаса й Ігоря Фрумана – уродженців України й Білорусі, – які були спонсорами виборчої кампанії чинного президента США Дональда Трампа. | REL_55_11	O

Їх звинувачують у порушенні правил фінансування виборчих кампаній. | REL_55_12	O

За даними ЗМІ, з кінця 2018 року Фруман і Парнас представили Джуліані декільком українським прокурорам для обговорення справи Хантера Байдена – сина "демократа" Джо Байдена. | REL_55_13	O

Медіа повідомляли, що колишні генпрокурори України Віктор Шокін і Юрій Луценко "злили" Трампу компромат на його потенційного конкурента на виборах 2020 року Джо Байдена. | REL_55_14	O

Фруман і Парнас лобіювали звільнення посла США в Україні Марі Йованович, яку Трамп зняв з посади цієї весни. | REL_55_15	O

За даними журналістів, Парнас і Фруман шукали зустрічі з Володимиром Зеленським під час його інавгурації. | REL_55_16	O

За даними Reuters, Парнас і Фруман працювали на українського олігарха Дмитра Фірташа.	O

12 жовтня стало відомо, що прокуратура в США розслідує можливе порушення закону з боку Рудольфа Джуліані під час його діяльності в Україні. | REL_55_17	O

Соратники Джо Байдена ініціювали процедуру імпічменту Трампа. | REL_55_18	O

REL_55	O

END	O

https://www.pravda.com.ua/news/2020/04/3/7246391/	O

===	O

В ОПУ через 3 місяці розповіли, чому Зеленський надумав махнути в Оман | 	O
REL_56	IS_NOT_EVENT

===	O

В Офісі президента заявили, що візит Володимира Зеленського до Оману у січні не мав офіційного статусу, а відбувався з приватною метою, але через багаторічну відсутність візитів найвищого рівня між Україною та Оманом президент вирішив використати поїздку для зміцнення дипломатичних відносин. | REL_56_0	O

Враховуючи відсутність візитів найвищого рівня між Україною та Султанатом Оман з дати встановлення дипломатичних відносин (19 травня 1992 року), президент України використав відвідання Султанату для встановлення контактів з його керівництвом, координації взаємних кроків з метою зміцнення дипломатичних відносин між країнами, активізації двостороннього торговельно-економічного та інвестиційного співробітництва". | 	O
REL_56_1	IS_NOT_EVENT

Деталі: В ОПУ додали, що у зв’язку з тим, що візит був неофіційним, Офіс президента до підготовки та організації поїздки не залучався, організаційно-протокольне забезпечення візиту Зеленського до Оману не здійснювалося і делегація не передбачалася. | 	O
REL_56_2	IS_NOT_EVENT

Зазначається, що переліт і проживання у готелі в Омані оплачувала дружина президента з власних коштів. | REL_56_3	O

При цьому в ОПУ додали, що на офіційному сайті президента "всебічно висвітлюється діяльність глави держави з метою інформування громадськості про зустрічі Володимира Зеленського, які мають суспільний інтерес", зокрема, там можна ознайомитися і з деталями зустрічей в Омані. | REL_56_4	O

Також зазначається, що у зв’язку з катастрофою українського літака в Ірані, Зеленський "перервав свій приватний візит" до Оману та повернувся до Києва, а керівництву Оману написав листа з подякою за допомогу у швидкому поверненні на батьківщину. | 	O
REL_56_5	IS_NOT_EVENT

До Оману Зеленський разом з родиною полетів 5 січня. | 	O
REL_56_6	IS_EVENT

У пресслужбі повідомили про офіційний візит, проте президент скористався послугами рейсового літака за власні кошти. | REL_56_7	O

За спостереженням програми "Схеми", Зеленський прилетів з Оману майже через добу після авіакатастрофи українського літака МАУ в Ірані.	O

13 лютого	DATE
 програма "Схеми: корупція в деталях" повідомила, що президент Володимир Зеленський повернувся з Оману в Київ тим же чартером, яким в Оман прилетів секретар Ради безпеки РФ Микола Патрушев. | 	O
REL_56_8	IS_EVENT

Під час поїздки Зеленського супроводжував його помічник Андрій Єрмак. | REL_56_9	O

ЗМІ припускали, що президент міг зустрічатись із представниками РФ. Таку версію в ОП заперечили та вирішили подати до суду на "Схеми". | REL_56_10	O

REL_56	O

END	O

https://www.pravda.com.ua/news/2020/04/2/7246139/	O

===	O

Венедіктова визначилася зі ще одним заступником | 	O
REL_57	IS_EVENT

===	O

Ще одним заступником генерального прокурора буде Ігор Мустеца – раніше перший заступник прокурора Чернівецької області. | 	O
REL_57_0	IS_EVENT

Генпрокурор повідомила, за якими напрямами він буде працювати. | REL_57_1	O

Офіс генпрокурора не оприлюднив цю інформацію. | REL_57_2	O

У щорічній декларації за 2018 рік Мустеца вказав, що не має у власності квартир і користується автомобілем Volkswagen Touareg (2013), яким володіє спільно з дружиною. | REL_57_3	O

Коли у листопаді минулого року Олег Соболь написав заяву на звільнення з посади прокурора Чернівецької області, Ігор Мустеца виконував його обов’язки. | REL_57_4	O

Цьому передувало: 27 березня Ірина Венедіктова представила колективу Офісу генерального прокурора двох своїх нових заступників – Андрія Любовича та Олексія Симоненка. | REL_57_5	O

REL_57	O

END	O

https://www.pravda.com.ua/news/2020/04/6/7246683/	O

===	O

Україна цього тижня чекає 7 літаків із масками та іншими спецзасобами | REL_58	O

===	O

Цього тижня очікується прибуття в Україну семи літаків зі спецзасобами для протидії COVID-19. | REL_58_0	O

Міністр охорони здоров’я Максим Степанов сказав, що "Україна нині виробляє майже 900 тисяч масок на добу", але ще й імпортує їх. | REL_58_1	O

Тому влада перевіряє, як доходять маски до місцевих аптек, сказав голова МОЗ	O

Володимир Зеленський доручив негайно зібрати дані про потреби всіх аптечних мереж та за допомогою державних структур закупити стільки масок, скільки їм потрібно. | REL_58_2	O

Президент також наголосив, що жодна лікарня чи відділення зараз не можуть бути закриті: "До нас доходить інформація то про закрите дитяче обласне відділення, то про закриття тубдиспансерів. | REL_58_3	O

На період епідемії коронавірусу ми не маємо права закривати лікарні чи зупиняти фінансування. | REL_58_4	O

Це було б жорстокою безвідповідальністю перед українцями". | REL_58_5	O

REL_58	O

END	O

https://www.pravda.com.ua/news/2019/08/30/7224827/	O

===	O

Рада схвалила у першому читанні скасування недоторканності | 	O
REL_59	IS_EVENT

===	O

Деталі: За законопроект проголосували 363 обранці. | REL_59_0	O

Під час обговорення президент Володимир Зеленський, який був присутній у залі, неодноразово підганяв депутатів, закликами "давайте" та "Дмитро (Разумков, голова Ради – УП), продовжуй". | REL_59_1	O

Крім того, перед голосуванням представники "Європейської солідарності" зробили зауваження спікеру Дмитру Разумкову нібито через те, що він переплутав голосування у першому читанні та вцілому. | REL_59_2	O

Володимир Зеленський відреагував на їхні зауваження реплікою: "Ну і сказали, і що ви кричите весь час". | REL_59_3	O

Для того, щоб ухвалити закон в цілому, депутатом потрібно буде підтримати його 300 голосами. | REL_59_4	O

У проекті пропонується прибрати з 80 статті Конституції два абзаци про те, що депутатам гарантується недоторканність і без згоди Верховної Ради їх не можна притягнути до кримінальної відповідальності. | REL_59_5	O

Якщо закон буде ухвалений остаточно, недоторканність має бути скасована з 1 січня 2020 року. | REL_59_6	O

Законопроект № 7203 був внесений ще під час роботи 8 скликання Верховної Ради. | REL_59_7	O

Він пройшов одне голосування і був направлений до Конституційного суду. | REL_59_8	O

На підставі цього законопроект мав перейти до нового парламенту. | REL_59_9	O

Вранці 29 серпня віце-спікер парламента Руслан Стефанчук розповів, що комітет з питань правової політики та правосуддя попереднього скликання не підписав постанову про перехід законопроекту до нової Ради. | REL_59_10	O
