
Напередодні в Google розповіли, чим українці найбільше цікавилися у 2019 році. | REL_48_11	O

Також Корреспондент писав про те, що Пейдж і Брін залишили пости глав у Google. | REL_48_12	O

REL_48	O

END	O

https://ua.korrespondent.net/ukraine/4170698-zelenskyi-druhyi-top-zapytiv-Google-u-2019-mu	O

===	O

Зеленський другий. Топ запитів Google у 2019-муСюжет | REL_49	O

===	O

Компанія Google наприкінці року традиційно оголосила, що найчастіше шукали українці і які питання ставили Google у 2019 році. | REL_49_0	O

Топ запитів Google - це цікавий маркер для аналізу найважливіших подій впродовж року. | REL_49_1	O

У 2019 році українців цікавили політика, російські актори і фільми, а також серіали Чорнобиль і Гра престолів. | REL_49_2	O

Найпопулярнішим пошуковим запитом 2019 року в Google Україна став Гра престолів, 8-ий сезон - фінальний сезон культового серіалу. | REL_49_3	O

Другий за популярністю - запит Зеленський, а на третьому місці - Юлія Началова. | REL_49_4	O

Крім того, українських користувачів Google цікавили результати виборів в Україні і дебати кандидатів у президенти, новини про Анастасію Заворотнюк, серіал Чорнобиль і конкурс Євробачення-2019. | REL_49_5	O

У категорії Персона українці найчастіше шукали інформацію про Володимира Зеленського, Анастасію Заворотнюк і Петра Порошенка. | REL_49_6	O

Також користувачі Google цікавилися артистами MARUV, Потапом і Біллі Айліш. | REL_49_7	O

На сьомому місці за запитами бізнесмен Ігор Коломойський, а на десятому - телеведуча Алла Мазур. | REL_49_8	O

З осіб, які пішли від нас у 2019 році, найбільше запитів було про російську співачку Юлію Началову, реп-виконавця Децла і фешн-директора московського ЦУМу Аллу Вербер. | REL_49_9	O

У категорії Фільми в топ-запитах 2019 року виявився психологічний трилер за мотивами коміксів Джокер. | REL_49_10	O

Традиційно високий інтерес українських користувачів викликають продовження фільмів і кінокомікси; також у список найпопулярніших фільмів, за версією користувачів Google Україна, потрапили екранізація історичної повісті Івана Франка Захар Беркут і новий фільм Квентіна Тарантіно Одного разу в Голлівуді. | REL_49_11	O

Лідером у категорії телевізійних шоу топ-запитуваним у 2019 році знову став пісенний конкурс Євробачення; Холостяк, церемонія вручення Оскара і Голос країни тут же. | REL_49_12	O

А в серіалах найвищий інтерес українців викликали фінальний сезон Гри престолів і драматичний мінісеріал Чорнобиль. | REL_49_13	O

За ними вже розташувалися українські серіали Кріпачка, Таємна любов, Школа, Рання пташка та інші. | REL_49_14	O

Купівлею року в Україні став новий iPhone 11; українці активно цікавилися, де купити автокрісло і бустер, а також купівлею квитків МАУ і Укрзалізницi. | REL_49_15	O

Традиційно українці ставлять Google найрізноманітніші питання, і рік, що минає, не став винятком. | REL_49_16	O

У 2019 році користувачі хотіли дізнатися, що таке Томос, подагра і формула Штайнмаєра. | REL_49_17	O

Намагалися з'ясувати, як зробити Інстаграм темним, як перевірити себе в списках виборців і як їсти авокадо. | REL_49_18	O

А також цікавилися, чому падає долар, чому Зеленський не прийшов на стадіон, чому вибухнув Чорнобиль і чому в Києві туман. | REL_49_19	O

Запити в YouTube	O

В Україні топ музичних відео за рік очолює росіянин Артур Пірожков. | REL_49_20	O

Причому його пісні відразу на двох перших місцях. | REL_49_21	O

Узагалі в першій десятці лише троє українських виконавців. | REL_49_22	O

А повністю перша десятка є такою:	O

Артур Пірожков - Зацепила (прем'єра кліпу - 2019 рік)	O

Артур Пірожков - Алкоголичка (прем'єра кліпу - 2019 рік)	O

Время и Стекло - Дим	O

Artik & Asti feat. | REL_49_23	O

Артем Качер - Грустный дэнс (Official Video)	O

NK | Настя Каменських - Попа, как у Ким (OFFICIAL VIDEO)	O

RASA - Пчеловод | прем'єра кліпу - 2019 рік	O

GAYAZOV $ BROTHER $ - До встречи на танцполе | Official Video	O

Billie Eilish - Bad Guy	O

Jerry Heil - #ОХРАНА_ОТМЄНА (LYRIC VIDEO)	O

Тіма Білоруських - Витаминка (прем'єра офіційного кліпу)	O

Якщо ж розглядати в цілому найпопулярніші відео на YouTube, які дивилися українці, вийде такий рейтинг:	O

KAZKA - Плакала (пародія)	O

Фіксики - нові серії - Маскарад (Маскарад, Камінь, Світлофор, Зірка, Вода, Коштовність, Телескоп)	O

Я, Ти, Він, Вона - Романтична комедія 2019	O

Жигуль - пародія | Діма Білан - Молния	O

Маша и Медведи - 🤸♂️ Ура! Скоро каникулы! ️	O

Бокс Олександр Усик VS Чазз ВІзерспун	O

ЧИНИЛЫ И БОЛЬШОЙ СЕКРЕТ	O

Слуга Народу 3. | REL_49_24	O

Вибір - 1-ша серія | прем'єра серіалу - 2019 рік	O

Колыма — родина нашего страха / Kolyma - Birthplace of Our Fear // ВДудь	O

Холостяк 9 - Випуск 1 від 08.03.2019	O

Як бачимо, українцям припали до душі пародії, шоу російського журналіста Юрія Дудя і бокс. | REL_49_25	O

Топ-10 музичних відео 2019 року у світі:	O

Daddy Yankee & Snow - Con Calma (Video Oficial)	O

ROSALÍA, J Balvin - Con Altura (Official Video) ft. | REL_49_26	O

Anuel AA, KAROL G - Secreto	O

Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin - China (Video Oficial)	O

Jhay Cortez, J. Balvin, Bad Bunny - No Me Conoce (Remix)	O

Shawn Mendes, Camila Cabello - Señorita	O

Maari 2 - Rowdy Baby (Video Song) | Dhanush, Sai Pallavi | Yuvan Shankar Raja | Balaji Mohan	O

BLACKPINK - 'Kill This Love' M / V	O

Billie Eilish - bad guy	O

Ariana Grande - 7 rings	O

Як бачимо, Billie Eilish тільки на дев'ятому місці. | REL_49_27	O

REL_49	O

END	O

https://ua.korrespondent.net/ukraine/politics/4185366-zelenskyi-v-davosi-porivniav-ukrainu-z-Google	O

===	O

Зеленський в Давосі порівняв Україну з Google | REL_50	O

===	O

Виступаючи на Всесвітньому економічному форумі, Зеленський назвав Україну "недоінвестованою і недолюбленою". | REL_50_0	O

Президент України Володимир Зеленський в середу, 22 січня, виступив на Всесвітньому економічному форумі (ВЕФ) у Давосі. | REL_50_1	O

Під час виступу він заявив, що Україна повинна стати лідером у Східній і Центральній Європі.	O

"Ми програмуємо себе на позитивне мислення. | REL_50_2	O

Ми програмуємо себе на амбітні завдання. | REL_50_3	O

Яким, на вашу думку, є завдання для країни, яка втратила частину своєї території і далеко не найбагатша на Старому Континенті? Стати лідером Східної і Центральної Європи. | REL_50_4	O

Чи вважаєте це неможливим?" - сказав Зеленський. | REL_50_5	O

Він визнав, що це амбітне, але здійсненне завдання.	O

"Багато світових "єдинорогів" починалися з божевільних ідей декількома співробітниками з офісами у власному гаражі. | REL_50_6	O

So nothing is impossible", - сказав Зеленський. | REL_50_7	O

Президент зазначив, що за останні роки Україна зробила кілька кроків назад, але нова влада розцінює це як місце для розгону.	O

"У нас є все, щоб стати успішною країною. | REL_50_8	O

Сприятливі кліматичні умови. | REL_50_9	O

Дуже вигідне географічне розташування. | REL_50_10	O

Невичерпний аграрний та індустріальний потенціал. | REL_50_11	O

І наш найцінніший ресурс - неймовірно креативні і дуже талановиті люди. | REL_50_12	O

У нас поки що немає тільки двох речей: перше - іншого варіанту, крім як бути успішними, і друге - немає достатнього інвестування", - сказав він. | REL_50_13	O

Український Президент закликав інвестувати в Україну.	O

"Світова економіка, яка перебуває на межі нової глобальної кризи, вимагає економічного дива. | REL_50_14	O

Україна - саме те місце, де трапляються дива. | REL_50_15	O

І моя мета - щоб поруч з кейсами Японії, Південної Кореї, Сінгапуру з'явилася Україна. | REL_50_16	O

Так що приєднуйтесь", - додав Зеленський. | REL_50_17	O

За його словами, Україна сьогодні є "недоінвестованою і недолюбленою", - і закликав інвесторів не повторювати помилку гендиректора Excite Джорджа Белла, котрий не скористався у 1999 році можливістю купити Google за мільйон доларів. | REL_50_18	O

Він також додав, що Україна потроху стає стабільною для розширення ринку. | REL_50_19	O

Зеленський також закликав Європейський Союз "взяти Україну в асоціацію" і додав, що вступ країни в ЄС - це "філософське питання". "Неважливо, коли ми вступимо, важливо, у якому статусі", - заявив Зеленський. | REL_50_20	O

Як повідомлялося, у рамках ВЕФ Зеленський зустрівся з главою МВФ Крісталіною Георгієвою, а також з головою правління і генеральним директором американської продовольчої компанії Cargill Inc. | REL_50_21	O

REL_50	O

END	O

https://ua.korrespondent.net/tech/technews/4170037-Google-navchyly-rozumity-ukrainsku-movu	O

===	O

Google навчили "розуміти" українську мову | 	O
REL_51	IS_EVENT

===	O

Тепер пошукова система здатна не тільки обробляти ключові слова, а й "вловлювати" зв'язок між ними. | REL_51_0	O

Пошукова система Google отримала мовний апгрейд, який навчив її "розуміти" українську мову. | REL_51_1	O

Про це повідомили на офіційній сторінці компанії у Twitter. | REL_51_2	O

Згідно з повідомленням, пошуковик тепер "розуміє" більше 70 мов. | REL_51_3	O

Компанія представила новий алгоритм пошуку - Bidirectional Encoder Representations from Transformers. | REL_51_4	O

Він допоможе розпізнавати інтелектуально введений в пошуковику текст. | REL_51_5	O

Раніше подібним чином оброблялися тільки запити на англійській мові. | REL_51_6	O

BERT, our new way for Google Search to better understand language, is now rolling out to over 70 languages worldwide. | REL_51_7	O

It initially launched in Oct. for US English. | REL_51_8	O

You can read more about BERT below & a full list of languages is in this thread.... https://t.co/NuKVdg6HYM	O

Тепер нейронна мережа "намагається зрозуміти" фразу, відмінності в принципових моментах у запиті. | REL_51_9	O

Раніше близько 15% пошукових запитів не виконувалися або ж для них пропонувалися погано підхожі результати видачі. | REL_51_10	O

Напередодні в Google розповіли, чим українці найбільше цікавилися у 2019 році. | REL_51_11	O

Також Корреспондент писав про те, що Пейдж і Брін залишили пости глав у Google. | REL_51_12	O

REL_51	O

END	O

https://ua.korrespondent.net/world/4219108-Facebook-prodovzhyt-karantyn-dlia-spivrobitnykiv-do-kintsia-lita	O

===	O

Facebook продовжить карантин для співробітників до кінця літа | 	O
REL_52	IS_NOT_EVENT

===	O

Усі публічні заходи компанії, в яких беруть участь понад 50 осіб, будуть скасовані до червня 2021 року. | REL_52_0	O

Facebook дозволить співробітникам працювати віддалено протягом усього літа. | REL_52_1	O

Крім того, компанія скасує всі заплановані заходи до червня 2021 року. | REL_52_2	O

І ми відчуваємо відповідальність за те, що люди, у яких немає такої гнучкості, можуть отримувати доступ до наших публічних ресурсів. | REL_52_3	O

Я сподіваюся, що це допоможе стримати поширення COVID-19, і ми зможемо гарантувати безпеку людей та незабаром відновити роботу", - заявив Цукерберг. | REL_52_4	O

Також Facebook обмежить усі відрядження як мінімум до початку червня 2020 року. | REL_52_5	O

Раніше Марк Цукерберг заявив, що заплатить кожному своєму співробітникові додатково по 1000 доларів для підтримки в період пандемії. | REL_52_6	O

REL_52	O

END	O

https://ua.korrespondent.net/business/4206297-tsukerberh-po-tysiachi-dolariv-kozhnomu-spivrobitnyku-za-viddalenu-robotu	O

===	O

Цукерберг: по тисячі доларів кожному співробітнику за віддалену роботу | REL_53	O

===	O

Всього в Facebook працюють майже 45 тисяч чоловік. | REL_53_0	O

Також компанія співпрацює з кількома тисячами працівників на контрактній основі. | REL_53_1	O

Всім, хто через коронавірус змушений працювати віддалено, Марк Цукерберг додатково перерахує по одній тисячі доларів. | REL_53_2	O

Про це пише CNBC з посиланням на офіційну заяву Марка Цукерберга. | REL_53_3	O

З огляду на, що компанія рекомендувала працювати віддалено всім своїм співробітникам, додаткову тисячу повинні отримати як мінімум 45 тисяч осіб, офіційно влаштованих в компанії. | REL_53_4	O

Додаткові виплати анонсував сам Марк Цукерберг, звертаючись до своїх працівників у корпоративному листі. | REL_53_5	O

Раніше міністерство охорони здоров'я і соціальна мережа Facebook запустили сервіс миттєвого інформування про ситуацію з коронавірусу COVID-19 в Україні. | REL_53_6	O

REL_53	O

END	O

https://ua.korrespondent.net/lifestyle/4205091-ukraintsi-pochaly-bilshe-korystuvatysia-sotsmerezhamy-doslidzhennia	O

===	O

Українці почали більше користуватися соцмережами - дослідження | 	O
REL_54	IS_NOT_EVENT

===	O

Користувачів Facebook в Україні за рік стало більше на 7,7%, а в Instagram - на 4,5%. | REL_54_0	O

Більшість користувачів використовують мобільний додаток соцмережі. | REL_54_1	O

Кількість українських користувачів у популярних соцмережах за рік зросла. | REL_54_2	O

Відповідне дослідження провело комунікаційне агентство PlusOne, повідомляє Інтерфакс. | REL_54_3	O

Згідно з дослідженням, в Україні соцмережею Instagram за 2019 рік почали користуватися на 4,5% користувачів більше. | REL_54_4	O

Цей показник зріс до 11,5 млн. | REL_54_5	O

При цьому кількість користувачів Facebook зросла на 7,7% - до 14 млн. | REL_54_6	O

Основний приріст аудиторії Instagram - це користувачі у віці 19-27 років. | REL_54_7	O

Для Facebook цей показник становить 39 і більше років. | REL_54_8	O

При цьому, у всіх регіонах України, окрім Харківської області, Facebook виявився більш популярним, ніж Instagram. | REL_54_9	O

Більшість користувачів користуються мобільним додатком соцмережі. | REL_54_10	O

Також наголошується, що за жовтень-грудень 2019 року - січень 2020 року Facebook Messenger в Україні почали користуватися на 1,5 млн користувачів більше. | REL_54_11	O

Їхня загальна кількість склала 8,7 млн. | REL_54_12	O

Instagram виявився найбільш популярним у Київській (45%), Одеській (36%) і Харківській (34%) областях, а Facebook - у Київській (55%), Львівській (44%) і Закарпатській (40%) областях. | REL_54_13	O

Також Корреспондент писав про те, що Facebook підозрюють у несплаті $ 9 млрд податків. | REL_54_14	O

REL_54	O

END	O

https://ua.korrespondent.net/world/4203846-Facebook-i-Twitter-vydalyly-merezhu-akauntiv-i-storinok-poviazanykh-z-rosiieui	O

===	O

Facebook і Twitter видалили мережу акаунтів і сторінок, пов'язаних з Росією | 	O
REL_55	IS_EVENT

===	O

Сторінки використовувалися для того, щоб посіяти ворожнечу в обговоренні громадських питань, таких як раса і цивільні права. | REL_55_0	O

Соціальні мережі Facebook і Twitter видалили понад 200 акаунтів, пов'язаних зі спробами Росії вплинути на користувачів зі США. Про це вони повідомили в четвер, 12 березня. | REL_55_1	O

Facebook видалив російські акаунти, які писали про Україну	O

17 січня 2019, 13:05	O

Зазначається, що акаунти керувалися з Гани та Нігерії. | REL_55_2	O

Facebook видалив 49 облікових записів, 69 сторінок, а також 85 акаунтів в Instagram за підозрілу активність. | REL_55_3	O

Компанія їх пов'язує з російським Агентством інтернет-досліджень.	O

"Акаунти часто публікували новини про США і намагалися розширити свою аудиторію, зосереджуючись на наступних темах: історія темношкірого населення в США, представники цього населення, мода, плітки про знаменитостей, новини і події, пов'язані з відомими американцями, а також проблеми ЛГБТ-спільноти", - йдеться в повідомленні соцмережі. | REL_55_4	O

Зазначається, що активність акаунтів не поширювалася на вибори в США, "не просувала і не очорняла кандидатів у президенти". | REL_55_5	O

Також про видалення 71 акаунта повідомив Twitter. | REL_55_6	O

За його даними, сторінки використовувалися для того, "щоб посіяти ворожнечу через участь в обговоренні громадських питань, таких як раса і цивільні права". | REL_55_7	O

Були вилучені сторінки і акаунти, які поширювали дезінформацію. | REL_55_8	O

Також повідомлялося, що Facebook видалив 3,2 млрд підроблених акаунтів в період з квітня по вересень 2019 року. | REL_55_9	O

REL_55	O

END	O

https://ua.korrespondent.net/ukraine/4204727-moz-i-Facebook-zapuskauit-servis-informuvannia-pro-COVID-19	O

===	O

МОЗ і Facebook запускають сервіс інформування про COVID-19 | 	O
REL_56	IS_EVENT

===	O

У стрічці новин автоматично буде з'являтися повідомлення від Facebook з посиланням на урядове джерело з достовірною інформацією. | REL_56_0	O

Міністерство охорони здоров'я і соціальна мережа Facebook запускають сервіс миттєвого інформування про ситуацію з коронавірусом COVID-19 в Україні. | REL_56_1	O

Про це напередодні ввечері повідомила прес-служба Міністерства охорони здоров'я. | REL_56_2	O

МЗС: За кордоном COVID-19 заражені шестеро українців	O

16 березня 2020, 04:57	O

"У рамках протидії поширенню вірусної інфекції COVID-19 в Україні і враховуючи зростаючу потребу користувачів у коректній і своєчасній інформації, Міністерство охорони здоров'я разом з Facebook запускають розширений доступ до місцевих повідомлень Facebook", - йдеться в повідомленні. | REL_56_3	O

У відомстві запевнили, що така послуга дасть можливість швидко отримувати актуальну і достовірну інформацію по коронавірус з офіційних джерел МОЗ.	O

"У стрічці новин автоматично буде з'являтися повідомлення від Facebook з посиланням на урядове джерело з достовірною інформацією. | REL_56_4	O

Трохи пізніше з'явиться search modules - повідомлення для тих, хто сам шукає інформацію про коронавірус", - додали в МОЗ.	O

Напередодні в Україні запустили смс-розсилку українцям про заходи боротьби з коронавірусом. | REL_56_5	O

Це короткі і чіткі інструкції, в яких будуть прописані правила особистої гігієни і основні рекомендації для боротьби з COVID-19. | REL_56_6	O

REL_56	O

END	O

https://ua.korrespondent.net/business/companies/4195796-Facebook-pidozruiuit-u-nesplati-9-mlrd-podatkiv	O

===	O

Facebook підозрюють у несплаті $9 млрд податків | 	O
REL_57	IS_EVENT

===	O

Facebook занизила вартість інтелектуальної власності, яку продала своїй "дочкі" в Ірландії в 2010 році за $6,5 млрд, вважають у податковому відомстві США.	O

Податкове управління США (IRS) подало позов до найбільшої в світі соціальної мережі Facebook у суд Сан-Франциско, звинувативши її керівництво в несплаті податків на $9 млрд. | REL_57_0	O

Про це напередодні повідомило агентство Reuters. | REL_57_1	O

Цукерберг винен у проблемах із захистом Facebook – ЗМІ	O

13 червня 2019, 02:32	O

У відомстві вважають, що Facebook занизила вартість інтелектуальної власності, яку продала своїй дочірній компанії в Ірландії в 2010 році за $6,5 млрд. | REL_57_2	O

Завдяки цьому соцмережа заплатила корпоративний податок в Ірландії за ставкою 12,5%, в США компанії довелося б заплатити 35%. | REL_57_3	O

Таким чином Facebook ухилилася від сплати податків, вважає регулятор. | REL_57_4	O

Facebook пояснює, що низька оцінка пов'язана ризиками через міжнародну експансію перед IPO. У 2010 році у компанії "не було доходів від мобільної реклами, її міжнародний бізнес тільки зароджувався, а цифрові рекламні продукти були неперевіреними", стверджує представник соцмережі. | REL_57_5	O

Якщо суд задовольнить позов IRS, то Facebook повинна буде заплатити $9 млрд, а також відсотки і штраф. | REL_57_6	O

Конгрес США повідомив, що Facebook ділився даними користувачів з 52 компаніями. | REL_57_7	O

REL_57	O

END	O

https://ua.korrespondent.net/world/4201697-koronavirus-Facebook-zakryvaie-londonski-ofisy	O

===	O

Коронавірус: Facebook закриває лондонські офіси | 	O
REL_58	IS_EVENT

===	O

В одного з працівників було виявлено коронавірус, і компанія прийняла рішення закрити всі офіси в Лондоні. | REL_58_0	O

Facebook закриває три офіси в Лондоні до 9 березня у зв'язку з поширенням коронавірусу Covid-19. | REL_58_1	O

Компанія прийняла відповідне рішення після того, як співробітник із Сінгапуру, у якого діагностували Covid-19, відвідав лондонські офіси Facebook 24-26 лютого. | REL_58_2	O

В офісах компанії в Лондоні працюють близько 3 тисяч осіб. | REL_58_3	O

Поки невідомо, скільки осіб контактували з інфікованим. | REL_58_4	O

Більше половини хворих на коронавірус уже вилікувалися. | REL_58_5	O

В Україні підтверджено один випадок захворювання. | REL_58_6	O

Також повідомлялося, що в симптоматиці коронавірусу виявили зміни. | REL_58_7	O

Коронавірус може з часом мімікрувати під грип або ж довго перебувати в нерепродуктивному стані в організмі асимптомних носіїв. | REL_58_8	O

REL_58	O

END	O

https://ua.korrespondent.net/world/4194270-tsukerberh-zaproponuvav-novu-model-filtratsii-kontentu	O

===	O

Цукерберг запропонував нову модель фільтрації контенту | 	O
REL_59	IS_EVENT

===	O

Потрібно створити регуляційну модель у золотій середині між публікацією новин тільки з перевірених ЗМІ і відсутністю будь-якої відповідальності транслятора, сказав глава Facebook. | REL_59_0	O

Facebook працює над регулюванням шкідливого контенту, щоб гарантувати безпеку інформаційного середовища. | REL_59_1	O

На мою думку, питання полягає в тому, які рамки ви будете використовувати для цього", - сказав Цукерберг. | REL_59_2	O

За словами глави Facebook, існує приблизно двадцять різних категорій загроз, які ми відстежуємо, - від пропаганди тероризму до експлуатації дітей, розпалювання насильства, риторики ненависті. | REL_59_3	O

Цукерберг описав дві наявні основні моделі регулювання контенту. | REL_59_4	O

Перша - це публікації у ЗМІ перевіреної інформації. | REL_59_5	O

Цього не можна зробити на платформі Facebook, оскільки користувачі платформи розміщують приблизно 100 млрд повідомлень за день. | REL_59_6	O

Друга модель - це звичайна телекомунікація даних, за яку транслятор не несе відповідальності.	O

"Я думаю, що потрібно створити третю регуляційну модель", - сказав Цукерберг і додав, що вона повинна бути десь посередині. | REL_59_7	O

Віталій Кличко своєю фотографією з Марком Цукербергом викликав справжній ажіотаж у Мережі. | REL_59_8	O

Мер столиці заявив, що він сам попросив засновника Facebook зробити спільний кадр. | REL_59_9	O

Заміна смартфонів і поколінь. | REL_59_10	O

REL_59	O

END	O

https://ua.korrespondent.net/lifestyle/4194137-bohdan-upershe-pislia-vidstavky-napysav-post-u-merezhi	O

===	O

Богдан уперше після відставки написав пост у мережі | 	O
REL_60	IS_EVENT

===	O

Екс-глава Офісу президента виклав у соцмережу жартівливе "закохане" фото. | REL_60_0	O

Пост він зробив у День закоханих. | REL_60_1	O

Звільнений з посади голови Офісу президента Андрій Богдан уперше після своєї відставки нагадав про себе в соціальній мережі. | REL_60_2	O

Богдан у День святого Валентина, 14 лютого, виклав жартівливий тематичний фотоколаж на своїй сторінці у Facebook. | REL_60_3	O

Він поділився "валентинкою" зі своїм зображенням. "Мене важко знайти, легко втратити і неможливо забути", - свідчить підпис на колажі. | REL_60_4	O

На знімку зображений сам Богдан в яскраво-червоному піджаку. | REL_60_5	O

Кадр декорований рожевими і червоними сердечками. | REL_60_6	O

Одним з перших під постом колишнього глави ОП залишив коментар екс-генпрокурор України Юрій Луценко. | REL_60_7	O

Він також поділився фотоколажем зі своїм зображенням. | REL_60_8	O

Користувачі в коментарях додали ще один знімок, виконаний у фоторедакторі, з п'ятим президентом України Петром Порошенком. | REL_60_9	O

Пост Богдана набрав понад 4,4 тисячі лайків і майже 320 коментарів. | REL_60_10	O

Посаду зайняв Андрій Єрмак. | REL_60_11	O

Як повідомлялося раніше, Зеленський виключив Богдана зі складу РНБО.	O

Також ми писали, що в США відреагували на відставку Богдана. | REL_60_12	O

REL_60	O

END	O

https://ua.korrespondent.net/ukraine/4193051-Facebook-vydalyv-akaunty-inozemnykh-spetssluzhb-yaki-diialy-v-ukraini	O

===	O

Facebook видалив акаунти іноземних спецслужб, які діяли в Україні | REL_61	O

===	O

Користувачі мережі акаунтів видавали себе за українців, використовуючи фальшиві дані. | REL_61_0	O

Їхня діяльність була спрямована на втручання у внутрішні справи України і декількох інших країн. | REL_61_1	O

Адміністрація соцмережі Facebook видалила мережу акаунтів, які були пов'язані зі спецслужбами РФ і в основному працювали в Україні. | REL_61_2	O

Про це в середу, 12 лютого, говориться в опублікованій компанією заяві. | REL_61_3	O

Зазначається, що мережа акаунтів була створена для незаконного втручання у внутрішні справи України і декількох інших країн. | REL_61_4	O

У компанії підкреслили, що не хочуть, щоб їхні соцмережі використовували для маніпулювання людьми. | REL_61_5	O

У заяві говориться, що в мережу спецслужб РФ входили 78 облікових записів у Facebook, 11 сторінок, 29 груп і чотири облікових записи в Instagram. | REL_61_6	O

Користувачі цих акаунтів видавали себе за місцевих жителів, використовуючи фальшиві дані. | REL_61_7	O

Після розслідування у Facebook з'ясували, що це скоординована робота з розповсюдження недостовірної інформації, пов'язана з російськими розвідувальними службами. | REL_61_8	O

Мережа публікувала контент російською, українською та англійською мовами про місцеву політику, громадських діячів, нібито витоки зі СБУ, пов'язані з "етнічною напругою" в Криму і падінням боїнга MH17 на Донбасі. | REL_61_9	O

Дехто із користувачів представлялися журналістами і намагалися зв'язуватися з політиками, громадськими діячами і журналістами. | REL_61_10	O

Facebook також опублікував приклади публікацій з цієї пропагандистської мережі. | REL_61_11	O

Також повідомлялося, що за півроку Facebook видалив більше трьох млрд фейкових акаунтів. | REL_61_12	O

REL_61	O

END	O

https://ua.korrespondent.net/ukraine/politics/4188704-Facebook-zablokuvav-akaunt-oleny-zelenskoi	O

===	O

Facebook заблокував акаунт Олени Зеленської | REL_62	O

===	O

Перша леді написала про причини блокування Facebook-сторінки в іншій соцмережі. | REL_62_0	O

Перша леді України Олена Зеленська розповіла про те, що її новий акаунт у соцмережі був заблокований. | REL_62_1	O

Про це дружина президента написала на своїй офіційній сторінці в Instagram. | REL_62_2	O

За словами першої леді, її нову сторінку у Facebook заблокували через підозрілу активність. | REL_62_3	O

Також Зеленська зазначила, що проблеми з акаунтом спостерігалися протягом декількох днів, і він перебуває "в зоні турбулентності". | REL_62_4	O

Проблеми зі сторінкою вже усунені. | REL_62_5	O

Також Олена Зеленська записала відео мовою жестів. | REL_62_6	O

REL_62	O

END	O

https://ua.korrespondent.net/business/companies/4187659-u-roboti-Facebook-stavsia-zbii	O

===	O

У роботі Facebook стався збій | REL_63	O

===	O

Більшість проблем пов'язано з переглядом стрічки, авторизацією, а також повним відключенням мережі. | REL_63_0	O

В роботі соціальної мережі Facebook в середу, 29 січня, стався збій. | REL_63_1	O

Про це свідчать дані порталу Downdetector, що відслідковує роботу інтернет-ресурсів. | REL_63_2	O

Про неполадки повідомляють користувачі в Мексиці, США і країнах Південної Америки. | REL_63_3	O

Більшість проблем пов'язано з переглядом стрічки, авторизацією, а також повним відключенням мережі. | REL_63_4	O

В роботі Twitter стався збій	O

Раніше в роботі Instagram і Facebook стався масштабний збій, на який поскаржилися безліч користувачів. | REL_63_5	O

REL_63	O

END	O

https://ua.korrespondent.net/world/4201697-koronavirus-Facebook-zakryvaie-londonski-ofisy	O

===	O

Коронавірус: Facebook закриває лондонські офіси | REL_64	O

===	O

В одного з працівників було виявлено коронавірус, і компанія прийняла рішення закрити всі офіси в Лондоні. | REL_64_0	O

Facebook закриває три офіси в Лондоні до 9 березня у зв'язку з поширенням коронавірусу Covid-19. | REL_64_1	O

Компанія прийняла відповідне рішення після того, як співробітник із Сінгапуру, у якого діагностували Covid-19, відвідав лондонські офіси Facebook 24-26 лютого. | REL_64_2	O

В офісах компанії в Лондоні працюють близько 3 тисяч осіб. | REL_64_3	O

Поки невідомо, скільки осіб контактували з інфікованим. | REL_64_4	O

Більше половини хворих на коронавірус уже вилікувалися. | REL_64_5	O

В Україні підтверджено один випадок захворювання. | REL_64_6	O

Також повідомлялося, що в симптоматиці коронавірусу виявили зміни. | REL_64_7	O

Коронавірус може з часом мімікрувати під грип або ж довго перебувати в нерепродуктивному стані в організмі асимптомних носіїв. | REL_64_8	O

REL_64	O

END	O

https://ua.korrespondent.net/city/kharkov/4188595-Facebook-vydalyv-video-smoloskypnoi-khody-v-pamiat-pro-heroiv-krut	O

===	O

Facebook видалив відео смолоскипної ходи в пам'ять про Героїв Крут | REL_65	O

===	O

Порушення стосувалося стандартів "стосовно небезпечних осіб та організацій". | REL_65_0	O

Адміністрація соціальної мережі Facebook видалила відео маршу в пам'ять про Героїв Крут, який відбувся в Харкові. | REL_65_1	O
